# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,2.135385230106928434e-01,1.067151889208735716e+00,-3.808862804118678946e-01,-3.257392905346259138e+00,-3.333684377614398731e-01,-3.404714758632693683e-01,-7.056627539475730515e-01,-1.049664975328113758e+00,-4.904270717453427242e-01,-8.386688814911192891e-01,-1.545956494037659112e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,2.478117674159618367e-01,1.072387815766297825e+00,-3.578187658905351842e-01,-3.150415920097507261e+00,3.427324440526899330e-01,5.235926557562164962e-02,-1.016751541048558360e+00,-8.297622234993223822e-01,-1.263890846227210041e+00,-3.922307864610985462e-01,-9.413963525505859575e-01
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,2.729211356368612118e-01,1.090429697541351883e+00,-3.317821207378940374e-01,-3.042275044432124709e+00,2.510936822089938625e-01,1.804188177505398338e-01,-4.885090553457243079e-01,-7.240228940464314977e-01,-1.636899147942625088e-01,-7.931201807822844119e-01,-1.271511165722135406e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,3.448593047573528247e-01,1.048116822909769041e+00,-3.008930987181833161e-01,-2.935347718409568873e+00,7.193816912049157963e-01,-4.231287463158294737e-01,-1.426069096953940907e+00,-7.102333373168704389e-01,-4.186362606684542742e-01,-1.179309646282622914e+00,-1.777087841157286574e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,3.314421775266540582e-01,1.070871008914337175e+00,-2.670780246039829997e-01,-2.829398326818363785e+00,-1.341712723069878876e-01,2.275418600456813045e-01,-1.051936676961817252e+00,-6.801728465727380213e-01,-1.121948170512080845e+00,-8.240368567121125754e-01,-1.219505936600516760e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,3.381108179070153041e-01,1.074279574969821294e+00,-2.336003748322995344e-01,-2.722140797624156061e+00,6.668640380361233466e-02,3.408566055484095469e-02,-1.042957232777163901e+00,-8.352339756310773744e-01,-5.076955800207640923e-01,-1.143642007267130500e+00,-6.489198526205620654e-01
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,3.660796788892219933e-01,1.092242333604190430e+00,-1.983908499924876556e-01,-2.613814702195455641e+00,2.796886098220671135e-01,1.796275863436924136e-01,-5.999520260138004879e-01,-7.276346942963032305e-01,-6.040476084291555026e-01,-9.006782368158046115e-01,-1.175120107802265279e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,3.562108056113288956e-01,1.107590475640745087e+00,-1.622763257674600945e-01,-2.503823061733208899e+00,-9.868873277893117080e-02,1.534814203655473497e-01,-8.073433829379572657e-01,-6.897583234625592752e-01,-9.524868010780975780e-01,-6.372554761654589672e-01,-1.017638837347635050e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,3.654418538689078733e-01,1.112550556617830422e+00,-1.261936927934482477e-01,-2.392816010120280001e+00,9.231048257578994276e-02,4.960080977085270376e-02,-1.083281535979620180e+00,-6.972646858429083494e-01,-6.744032416904512939e-01,-9.604702964425498868e-01,-6.474475658830300961e-01
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,3.976031189618013384e-01,1.137207199578420314e+00,-8.804144415191278439e-02,-2.280328122310467442e+00,3.216126509289344293e-01,2.465664296058978633e-01,-9.457682987368672967e-01,-8.140975407397166297e-02,-3.567746891990229430e-01,-1.015864109694506467e+00,-1.436016080302447095e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,4.488973017465685000e-01,1.164971202716688303e+00,-4.571642311649429247e-02,-2.165219202195712178e+00,5.129418278476715054e-01,2.776400313826804522e-01,-4.853058698476320210e-02,-6.396222673228001421e-01,-2.781597479130649697e-01,-4.977945086243070194e-01,-1.579996853732985818e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,4.836291883690608806e-01,1.168141270666569476e+00,9.099013892871765652e-04,-2.048563578526549467e+00,3.473188662249236947e-01,3.170067949881153618e-02,-3.735176348743465269e-01,-4.491662668363743394e-01,-8.628676057514017561e-01,-1.332052500512991511e+00,-1.014814138119229936e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,4.773649926147509603e-01,1.138746580657355789e+00,4.895961043847776861e-02,-1.933219185960353137e+00,-6.264195754309911934e-02,-2.939469000921376418e-01,-8.459963490040596223e-01,-5.876426857481542587e-01,-6.427317517011278403e-01,-7.567564166344442622e-02,-1.483576932376236446e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,4.862670163221118336e-01,1.163838220722050343e+00,9.714121088532090553e-02,-1.818089945891382841e+00,8.902023707360859350e-02,2.509164006469453700e-01,-9.314673855747246378e-01,-4.210449995567664416e-01,-4.898959479285762697e-01,-6.330595154757072685e-01,-1.352131775758630639e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,4.524265058618450186e-01,1.145646546571462698e+00,1.440758869945187592e-01,-1.702615707526707212e+00,-3.384051046026683718e-01,-1.819167415058774440e-01,-1.144335499752907381e+00,-5.842301167544583507e-04,-1.745234203808607165e-01,-1.008791723820267938e+00,-1.371679365840827280e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,5.202656007064343502e-01,1.127735119406985564e+00,1.927104923229327194e-01,-1.588946624227784765e+00,6.783909484458932049e-01,-1.791142716447712280e-01,-7.470485149400879488e-01,-9.280820873860272657e-01,-6.585586380089816227e-01,-7.686853738884851239e-01,-1.360907947693581921e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,5.091806061545314233e-01,1.120505162546429734e+00,2.441828026659810247e-01,-1.476534610130114000e+00,-1.108499455190292277e-01,-7.229956860555739051e-02,-1.192829108699869689e+00,-5.447239699301184013e-01,-6.470034567981818308e-01,-4.778561109046680633e-01,-9.036658852652054152e-01
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,4.308223420580850616e-01,1.156456193107322949e+00,2.911829500766118795e-01,-1.362686542347426366e+00,-7.835826409644635060e-01,3.595103056089322124e-01,-1.158842279264549857e+00,-4.548985180850066978e-01,4.334546514536086192e-02,-6.604350875249576092e-01,-1.753840647583693624e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,4.079977329955542520e-01,1.200961705053797735e+00,3.331239538292938285e-01,-1.244815647439370343e+00,-2.282460906253081512e-01,4.450551194647484610e-01,-8.663409593237614281e-01,-5.236397479840938507e-01,-3.914812891999429612e-01,-1.099687281958052099e+00,-1.736267290115693251e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,3.840807802018528228e-01,1.232414295817528371e+00,3.727278794891641933e-01,-1.123146847395803949e+00,-2.391695279370142924e-01,3.145259076373061458e-01,-4.770038712823740923e-01,-5.987018717755755448e-01,-1.045011079138372878e+00,-7.685667066006015569e-01,-1.485762179625807811e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,4.064921925282286019e-01,1.219708609583655123e+00,4.122565281256682646e-01,-1.000540702125744863e+00,2.241141232637580138e-01,-1.270568623387330343e-01,-6.559416195394540683e-01,-5.103812127048201752e-01,-1.124516159707501739e+00,-2.044568244934241719e-01,-1.145299943914115826e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,4.019231903917442894e-01,1.232808995215632697e+00,4.526772972716669452e-01,-8.779148218857804054e-01,-4.569002136484291710e-02,1.310038563197764017e-01,-4.730804354977398152e-01,-3.392339226349030956e-01,-1.849095194652959351e-01,-3.135334989110538095e-01,-1.259099636374626296e+00
2.000000000000000000e+00,2.800000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-2.696999999999985853e+00,0.000000000000000000e+00,4.051020072181304443e-01,1.264432850046313561e+00,4.930285571521606514e-01,-7.530527296226831035e-01,3.178816826386143823e-02,3.162385483068090863e-01,-1.109443922587229903e+00,-8.987477461016237790e-01,-4.586588074845290297e-01,-1.019661669343364219e+00,-1.454331896709525340e+00
2.000000000000000000e+00,2.900000000000000000e+01,9.549999999999998934e+00,0.000000000000000000e+00,-1.759999999999986020e+00,0.000000000000000000e+00,3.870903023662421449e-01,1.307971159219442958e+00,5.326381726313792475e-01,-6.244325291593952887e-01,-1.801170485188827441e-01,4.353830917312948579e-01,-6.932719783403843428e-01,-6.290130102694347913e-01,-1.967248000487192561e-01,-6.797641983246165420e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.590421400944564939e-02,1.001501893758045547e+00,-4.982047892995277172e-01,-3.899924905312097678e+00,3.590421400944565078e-01,1.501893758045583574e-02,-3.962447491116732889e-01,-5.581065557824345102e-01,-1.054269166037658800e-01,-2.258523992353191900e-01,-1.250474336500019490e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-2.242076291391086051e-02,1.009164918079586970e+00,-4.975306167447509642e-01,-3.799391564720215886e+00,-5.832497692335650852e-01,7.663024321541461736e-02,-8.617033667792641793e-01,-1.076402756770840963e+00,-1.101032013988351377e+00,-3.825400647126042664e-02,-1.258394788792417618e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.160406656650038296e-02,1.013083682014399134e+00,-4.997318582187715297e-01,-3.698279134715516392e+00,8.166963474104779047e-03,3.918763934812206917e-02,-7.767660470256390060e-01,-7.288035619594852577e-01,-3.072503778317056677e-01,-5.498480468555870804e-01,-9.053365005098379381e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,2.414756947772058945e-02,9.863891144804128874e-01,-4.996046830732105426e-01,-3.598305494890775780e+00,4.575163604422096686e-01,-2.669456753398623539e-01,-9.556504033111208329e-01,3.002058061683132717e-02,-5.352899802091822812e-01,-1.615994765302555702e+00,-1.509327469654081932e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.270309710718232551e-02,1.003161211695465571e+00,-4.990324594546836079e-01,-3.498827978581982023e+00,-3.685066658490291358e-01,1.677209721505266982e-01,-5.579016790550659355e-01,-1.414644471824710870e-02,-2.455820801376192020e-01,-9.974845983669335947e-01,-1.365474476183331287e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.828461445804654514e-03,9.930931999764633922e-01,-4.999090373823329436e-01,-3.399015257998385664e+00,7.874635661377669960e-02,-1.006801171900221781e-01,-1.154360751556220421e+00,-3.457406370482439817e-01,-2.673397463586176248e-01,-8.937695719530480698e-01,-1.056086217110399517e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.702362988414234890e-03,9.659461937564642886e-01,-5.004355786040438625e-01,-3.301063288311739452e+00,-8.739015426095800287e-03,-2.714700621999909247e-01,-7.326264086948093279e-01,-1.105663721820271617e+00,-2.640383184652711490e-01,-8.816073946111963044e-01,-1.383712673584395647e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.184383008246639273e-02,9.586919824229923615e-01,-5.013128882575879075e-01,-3.204831379502766531e+00,-6.141467094052157488e-02,-7.254211333471960454e-02,-5.751453195740828805e-01,-1.109189585290529134e+00,-5.900284662194966723e-01,-1.444764752406399122e+00,-7.875848496085618988e-01
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.829507369692584540e-02,9.829541625841222707e-01,-5.009903260768648892e-01,-3.107749072252410816e+00,3.013890377939223431e-01,2.426218016112995368e-01,-9.941020970310503468e-01,-1.560172892045397219e-01,-1.017196949446349308e+00,-6.664380419765958408e-01,-1.380163210390149553e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-7.527448962793836795e-03,9.677567328998293306e-01,-5.004519448401583137e-01,-3.010213527478213358e+00,-2.582252265971968219e-01,-1.519742968429299568e-01,-1.044273904589583912e+00,-1.032219581210766401e+00,-4.763557404116888216e-01,-9.588476783926990210e-01,-1.069774723288005269e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-6.532252100439867037e-03,9.864144305770045085e-01,-5.011549298933200003e-01,-2.912504969304371638e+00,9.951968623539701048e-03,1.865769767717520844e-01,-7.555594325570873515e-01,-2.530662155762395948e-01,3.179354186643446045e-02,-6.012277745819822883e-01,-1.346373855673470121e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.224549433717324720e-02,1.021735532325245055e+00,-5.030938172152006338e-01,-2.812097471159259232e+00,-2.571324223673337461e-01,3.532110174824058535e-01,-7.205613626118996251e-01,-1.040387727268546225e+00,-8.917055666763383792e-01,-7.042039793627898892e-01,-1.544395467686536572e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,5.892433679913523792e-03,1.022501741577572787e+00,-5.044114702480636536e-01,-2.709885607464118440e+00,3.813792801708676961e-01,7.662092523278415945e-03,-1.228418413672420773e+00,-8.670102186319055271e-01,-5.714400724998380809e-01,-1.539761678064821782e+00,-8.760259130520570148e-01
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.767757154744681314e-02,1.010433647232682031e+00,-5.050007271414402865e-01,-2.608238838023605677e+00,-2.357000522736033554e-01,-1.206809434489080068e-01,-1.033799461494382177e+00,-1.127564193479699273e-01,-2.516260769709419698e-01,-1.058914676976597358e+00,-1.199815185970533937e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,4.961433988347960233e-03,1.013460649665980817e+00,-5.056365340193952340e-01,-2.507044123178672645e+00,2.263900553579477060e-01,3.027002433298835171e-02,-8.761584334271493857e-01,-6.417530001327137468e-01,-3.703157456728201069e-01,-5.854446168575875298e-01,-9.337766193915099100e-01
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.961549232679780819e-03,1.031925335011935507e+00,-5.056365397816118268e-01,-2.404774823944777040e+00,-9.922983221027739664e-02,1.846468534595473165e-01,-1.008739840052585546e+00,-6.499865699979995304e-01,-3.959331509956757200e-01,-8.986797161269503009e-01,-1.156858948706937174e+00
