# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.557409494817910800e-01,1.068538643475884120e+00,-6.175420775974375109e-01,-3.183351031162456657e+00,-5.658386215567191568e-01,3.581756037081391258e-02,-3.223921328895066885e-01,-1.187021300139313729e-01,1.419328369717786642e-01,-1.035804086781817457e-01,-1.485880491001901449e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-3.678061161328837203e-01,1.082665483231037395e+00,-6.537194308781713037e-01,-3.075790824827110637e+00,-1.206516665109263475e-01,1.412683975515317547e-01,-7.552921211154363101e-01,-3.277983153712871189e-02,-3.047367775773854315e-01,-1.198542049609718774e+00,-1.228540403575054007e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.178389944157679392e-01,1.051808342203323754e+00,-6.930016864056038894e-01,-2.969067133555392424e+00,-5.003287828288423000e-01,-3.085714102771365819e-01,3.214623515978409785e-02,-2.088167012984592508e-01,1.144905959068824863e-01,-1.263379794714703630e+00,-1.686364983671351014e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.595077434191641164e-01,1.028969173324079556e+00,-7.368690232973504894e-01,-2.865028257779022258e+00,-4.166874900339616050e-01,-2.283916887924417605e-01,-4.059907194479360215e-01,-1.826361877765836916e-01,-2.410740736812218288e-02,-3.808236372781694801e-01,-1.522547505717246619e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.045115461382640998e-01,1.034143731321538029e+00,-7.850699877752218558e-01,-2.761872612546741212e+00,-4.500380271909997787e-01,5.174557997458573144e-02,-6.228536692431629884e-01,-2.678467554706346343e-01,-1.462879169333479723e-01,-3.118063379406072477e-01,-1.293298493033320451e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.268259956629454122e-01,1.018522369203144873e+00,-8.366368648652823259e-01,-2.659239307520507190e+00,-2.231444952468134846e-01,-1.562136211839315059e-01,-2.771609378729389395e-01,-4.313092670502171044e-01,3.574473609755307035e-01,-1.310436884879117914e+00,-1.412934811572780225e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.966633960544921456e-01,1.051836011619839306e+00,-8.928113344511542371e-01,-2.555721388479358147e+00,-6.983740039154675561e-01,3.331364241669432791e-01,-2.998150153527718853e-01,1.316807292957187514e-01,-2.888605396814409310e-01,1.775985457654107869e-01,-1.793983935804752239e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-5.679644977564290986e-01,1.036743194582063321e+00,-9.510427291417002937e-01,-2.451292428169263182e+00,2.869889829806306913e-01,-1.509281703777600181e-01,-2.993982462071410611e-01,1.549411876932891563e-01,-5.057224969099556322e-01,-6.469324912517958603e-01,-1.368678730774665286e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-5.959618375432452764e-01,1.061637029887416039e+00,-1.009239045906684007e+00,-2.346373416945789270e+00,-2.799733978681617774e-01,2.489383530535274613e-01,-1.378662842885384487e-01,2.718836648734849204e-01,2.299157244400406863e-01,-8.476591867252074586e-01,-1.627156259431717711e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.825514432825178446e-01,1.052827459575999880e+00,-1.068164709947972080e+00,-2.240650192472618318e+00,1.341039426072744845e-01,-8.809570311416231592e-02,-9.420167947640259443e-02,2.570631643579616987e-03,2.063090705868392549e-01,-9.383221886816156543e-02,-1.469773332331695270e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-6.050278379523612582e-01,9.995417956135614901e-01,-1.127543674009716002e+00,-2.138031729713140372e+00,-2.247639466984335810e-01,-5.328566396243841208e-01,-8.088585541201692708e-01,-2.810719421688248065e-01,3.167524111517714958e-01,-8.096928569732124714e-01,-1.930259848454343174e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.133410370547854873e-01,1.009675246450518316e+00,-1.188462117760073378e+00,-2.037570877609936382e+00,-8.313199102424252696e-02,1.013345083695691429e-01,-3.384291859761484611e-01,5.271565737234139570e-01,1.994522593879732297e-01,4.200593900099319766e-02,-1.565641029821487562e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-5.757983819788587976e-01,1.010741359070052914e+00,-1.247919088711755498e+00,-1.936550047333907898e+00,3.754265507592663420e-01,1.066112619534582973e-02,-1.405732953489302051e-01,3.267590577413820307e-02,1.212001028713257378e-01,-7.511939789794317424e-01,-1.395808315637660613e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.670963132294296605e-01,1.039549678684732248e+00,-1.305063823472169870e+00,-1.834035495446168618e+00,8.702068749429145433e-02,2.880831961467930635e-01,-5.303123311350033120e-01,3.198394308713385925e-01,2.594176965992428530e-02,-9.274635848096399737e-01,-1.607582054763568635e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.773550106918201585e-01,1.049868709731072158e+00,-1.362286389668232456e+00,-1.729564576025378386e+00,-1.025869746239053693e-01,1.031903104633988544e-01,1.163249812509992709e-01,-6.441617315582272019e-01,4.042137030313715518e-01,-3.711712423872057243e-01,-1.445384143188417791e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.178134824292680349e-01,1.071735889397335661e+00,-1.422044814324286754e+00,-1.623484346068958084e+00,-4.045847173744788750e-01,2.186717966626350040e-01,2.101790737979625789e-01,4.305977614090001349e-01,-6.958326529627347767e-01,-3.441323888922391827e-01,-1.621842824746619227e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.015607385234577054e-01,1.104977207875524003e+00,-1.483013525371922992e+00,-1.514648691205314979e+00,1.625274390581031569e-01,3.324131847818838081e-01,2.869116578503813630e-02,3.602493193216130263e-01,6.210697113182639395e-01,-4.918283694558392427e-02,-1.830328511428985783e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-6.175979579060889568e-01,1.111012801638394665e+00,-1.543971460193400258e+00,-1.403849190729619112e+00,-1.603721938263127367e-01,6.035593762870693213e-02,-1.946079753551350489e-01,-2.828665464196307155e-01,-3.922159431554997355e-01,-7.686893170973218004e-01,-1.144704931259169500e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-6.276676666747572630e-01,1.152113911179635242e+00,-1.606234741422442491e+00,-1.290692855088717561e+00,-1.006970876866833675e-01,4.110110954124047700e-01,-4.479645889696609040e-01,-2.064597250001318773e-01,3.161117632696140434e-01,7.058075881561025611e-01,-1.881288783421951161e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-6.335561143271687401e-01,1.159805037400908123e+00,-1.669295930472538769e+00,-1.175096907659690437e+00,-5.888447652411431255e-02,7.691126221272857888e-02,1.220572254872931139e-01,2.390294230827824107e-01,4.676201694345267224e-01,3.497282552249060261e-01,-1.646614399499782833e+00
2.000000000000000000e+00,2.700000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-3.813999999999985846e+00,0.000000000000000000e+00,-6.922829215078774023e-01,1.198328855728171716e+00,-1.735587882264291171e+00,-1.057190213003236456e+00,-5.872680718070868444e-01,3.852381832726368693e-01,1.308227594300842567e-02,2.286610031337222432e-02,4.496563359825406780e-01,1.356488607724705697e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-8.193790372212189296e-03,9.937860453807174643e-01,-5.004096895186106453e-01,-3.900310697730964282e+00,-8.193790372212189643e-02,-6.213954619282507918e-02,-3.057182217987391426e-01,8.750998107148463823e-02,-3.950649219872821166e-02,-7.663136538319383906e-01,-1.296554472936571223e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-8.732155607594770108e-02,1.016497765278428833e+00,-5.051854568410186763e-01,-3.799796507198006879e+00,-7.912776570373550866e-01,2.271171989771146038e-01,-1.003122881509641795e+00,-1.063820449849122995e-01,5.617647064564250670e-01,-9.701441409214474065e-01,-1.689665851145706776e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-8.345104496899768964e-02,1.044971079672164294e+00,-5.137240868932659854e-01,-3.696723064950477422e+00,3.870511106950014213e-02,2.847331439373538831e-01,-6.354879210693703540e-01,-2.439476132362648486e-01,-3.254286403382705140e-01,-1.500398839291853248e+00,-1.463210224348043598e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.750115917293015022e-01,1.054958971083237218e+00,-5.266472187281809880e-01,-3.591726562412707491e+00,-9.156054676030380701e-01,9.987891411072843950e-02,-1.027440783180437744e+00,4.840905003131637518e-01,7.343606615219777645e-02,-8.463913745984871229e-01,-1.652916584355717866e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.133978969429653483e-01,1.054945329117463304e+00,-5.460676931617943763e-01,-3.486231347402672487e+00,-3.838630521366382942e-01,-1.364196577392506882e-04,-6.222358652365855836e-01,9.633620642578875903e-02,3.002316760729046435e-02,1.518370489169400539e-01,-1.455586446709074444e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.575710838309609452e-01,1.116345285565595979e+00,-5.696161422004907271e-01,-3.377666816668519534e+00,-4.417318688799558579e-01,6.139995644813275311e-01,-4.224817030584118172e-01,-3.524454274539744192e-02,-7.789821046741915445e-02,-9.766679912045175271e-01,-2.041690709150460137e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.261204611625888039e-01,1.140190860626929759e+00,-5.988007194501682173e-01,-3.264840009358893180e+00,-6.854937733162783653e-01,2.384557506133382354e-01,-3.242818917367982223e-01,-1.979375577973472577e-01,2.764840039949947315e-01,-1.185260101400891886e+00,-1.638666916175814503e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.483610865306003279e-01,1.179454741576491550e+00,-6.325247968348276517e-01,-3.148857729248722315e+00,-2.224062536801152401e-01,3.926388094956181907e-01,-4.435595986317288908e-01,-7.404781223590803374e-02,-1.154640713069436941e-01,8.529092207606481235e-02,-1.770072387805266434e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.201572519909018699e-01,1.198957878965076107e+00,-6.709507137609027616e-01,-3.029937098221644032e+00,-7.179616546030151980e-01,1.950313738858457380e-01,2.092284270946389579e-01,-1.608556220597022191e-01,8.115316040235118211e-03,-5.922649738753279491e-01,-1.641522379323448355e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.148376798773466545e-01,1.208419994112075901e+00,-7.127004603543152239e-01,-2.909568204567786420e+00,5.319572113555232074e-02,9.462115146999799942e-02,-6.852225084897611840e-01,-2.233241926993007331e-01,-2.134414529537357885e-01,-5.306026043777385404e-01,-1.158645165820739953e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.293504619312396575e-01,1.224219669206115579e+00,-7.549098674447445312e-01,-2.787936221401877024e+00,-1.451278205389302522e-01,1.579967509403973625e-01,-6.892691887180600885e-01,1.300995395581821257e-01,-1.094918390057182112e-01,-4.828688293145084742e-01,-1.377546821672772870e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.014432007800417868e-01,1.245235789173856356e+00,-8.014495505803086450e-01,-2.664463448482878416e+00,-7.209273884880212924e-01,2.101611996774079283e-01,-4.638973953159988839e-01,3.873250697580308266e-01,4.570157976512941866e-01,-9.696190443788409441e-01,-1.708848012026222385e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.129550655864416608e-01,1.258599640184407731e+00,-8.521694638986327952e-01,-2.539271677014965256e+00,-1.151186480639992404e-01,1.336385101055145019e-01,-4.585951909263041859e-01,-2.898972894700714287e-01,2.613426841174193993e-01,-7.353131195212583293e-01,-1.345420647606309528e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.972386915283390829e-01,1.265221386038081208e+00,-9.076791517543718602e-01,-2.413080625703840632e+00,-8.428362594189738877e-01,6.621745853673491333e-02,-8.628524373175792128e-01,1.811447892493920631e-01,3.159443829069600307e-01,-4.975698851846230286e-01,-1.610370684199395885e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-6.497828323046760390e-01,1.275178075792606114e+00,-9.700302279460226718e-01,-2.286060652612306399e+00,-5.254414077633697833e-01,9.956689754524833402e-02,1.187864689119216277e-01,-2.092232354544797945e-01,1.584363036338524156e-01,-5.053028874184004593e-01,-1.509175234179596314e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-6.730078713053848638e-01,1.288944919242946074e+00,-1.036169763126525645e+00,-2.157854502860528711e+00,-2.322503900070886362e-01,1.376684345033990509e-01,-6.833926552420369616e-01,-1.145050566494719285e-01,-2.571780578851944887e-01,8.367844439291372005e-02,-1.384661023465953100e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.581226903538779149e-01,1.267706715946015583e+00,-1.107726291209488734e+00,-2.030021921101080817e+00,-8.511481904849302893e-01,-2.123820329693049125e-01,-6.357523899502496301e-01,-3.201714462129316430e-01,2.622739950371114626e-01,-5.509038560623880088e-01,-1.650710013955085875e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-7.563989562646958875e-01,1.262858844021336635e+00,-1.183452373540417435e+00,-1.903493643102713184e+00,1.723734089182021867e-02,-4.847871924678917588e-02,-1.352174225074320724e-02,2.429197865365161357e-01,-9.872886499692163920e-01,5.981372331125567321e-02,-1.400287736589445053e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-7.460209061376865680e-01,1.263269454456640295e+00,-1.258573366660536541e+00,-1.777187228178814360e+00,1.037805012700931395e-01,4.106104353036627019e-03,-1.047908150029844832e-01,1.227967459278773710e-01,4.330853334547859479e-01,3.274863593854857591e-01,-1.578495216819183922e+00
