# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,1.095688916726507423e-01,9.459442333850633933e-01,-4.635419380924894472e-01,-3.422071318193510958e+00,-3.956251530010947981e-01,3.645327306226266162e-02,-3.370219524065231620e-01,-9.937409801459635705e-01,-7.614004777791698597e-01,-1.257880947071595479e+00,-9.985904207549487488e-01
2.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,6.394272806657042008e-02,9.393313672231579092e-01,-4.548663571055283628e-01,-3.327807538163099821e+00,-4.562616360608031107e-01,-6.612866161905460449e-02,-3.858483154219348732e-01,-4.475978443719911271e-01,-7.582368086370886440e-01,-1.092191112247466789e+00,-1.128395280247125099e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,8.778281968029968962e-02,9.898158417768486705e-01,-4.472800797181848420e-01,-3.231350177713099292e+00,2.384009161372927510e-01,5.048447455369071690e-01,-4.394730642717531444e-01,-7.357864579015660489e-01,-3.258934607863513966e-01,-1.532433239660526691e+00,-1.841465439264305060e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,7.832770494979843234e-02,9.605840846315859549e-01,-4.389745534866799082e-01,-3.133830181392677439e+00,-9.455114730501248954e-02,-2.923175714526272673e-01,-5.318458220600496000e-01,-2.916879742399685060e-01,-9.725477157280073559e-01,-1.304118998026789322e+00,-1.442404142054786176e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,9.423444685142856603e-02,9.495123093524375779e-01,-4.303464458966185791e-01,-3.038325361693476445e+00,1.590674190163013924e-01,-1.107177527914841725e-01,-4.572422271964944884e-01,-7.472953270319475649e-01,-3.478628553833746917e-01,-9.832457648474812739e-01,-1.048870182251995020e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,8.178075683866162238e-02,9.811085803020619389e-01,-4.215456857121140932e-01,-2.941794317210751686e+00,-1.245369001276694226e-01,3.159627094962436655e-01,-6.786332762112869954e-01,1.519690588960579403e-01,-2.748584359056482906e-02,-9.518960682887565028e-01,-1.611541810750545034e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.986689975313594980e-02,9.651934132646937670e-01,-4.164633028825242000e-01,-2.844479217532414062e+00,-6.191385708552566980e-01,-1.591516703736814142e-01,-6.801547551996492968e-01,-7.102958382752164734e-01,-7.814527385314351537e-01,-6.749666192639010021e-01,-1.304579877090567885e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,3.495217715800916919e-02,9.694994089796143966e-01,-4.137223490369669188e-01,-2.747744576420198648e+00,1.508527740487322077e-01,4.305995714920604622e-02,-6.995165869768741329e-01,-4.730107461443443517e-01,-1.203330139671244803e-01,-3.010219472096408166e-01,-1.137421741576897682e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,4.183497407505840787e-02,9.801916244766679664e-01,-4.098829914753135406e-01,-2.650260024747384424e+00,6.882796917049240071e-02,1.069221549705362262e-01,-7.187411227280555703e-01,-5.307376370219563100e-01,-1.640140843232852363e-01,-8.636603771027123733e-01,-1.075677747227573366e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,4.692595388316270905e-02,1.018423831330165452e+00,-4.054449450774024744e-01,-2.550329251957042853e+00,5.090979808104298399e-02,3.823220685349738579e-01,-7.681388703923747174e-01,-6.272794438864013333e-01,-3.366251534477860408e-01,-1.042791523411602084e+00,-1.615022696667549162e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,9.574571824436725609e-02,1.022900455118999297e+00,-3.983113614710259709e-01,-2.448263037634584638e+00,4.881976436120454288e-01,4.476623788833947182e-02,-7.098882349370312372e-01,-6.493646679962460366e-01,-6.860414078035883545e-01,-6.674879929782933097e-01,-1.066013627853862555e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,1.029408710267595145e-01,1.043390185791266411e+00,-3.883770320074696469e-01,-2.344948505589071530e+00,7.195152782392255641e-02,2.048973067226714240e-01,-9.396417791412637888e-01,-3.096058866294198464e-01,-6.505177277812288494e-01,-1.325299282259880140e+00,-1.223537824614338465e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,7.910411746999938820e-02,1.056145381406453865e+00,-3.792747825826316976e-01,-2.239971727229185472e+00,-2.383675355676012630e-01,1.275519561518745348e-01,-9.476446486576970418e-01,-5.218731746054559029e-01,-4.813944783005612016e-01,-1.030382212280366083e+00,-1.049530509734776684e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,1.222320904438570222e-01,1.070215894614509278e+00,-3.692079721869389042e-01,-2.133653663428137115e+00,4.312797297385763118e-01,1.407051320805546846e-01,-1.027614614017374528e+00,-9.287091329906516091e-01,-8.553425344172509437e-01,-6.543439111930184904e-01,-1.115224047311900391e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,1.363378292430811878e-01,1.103481507460379207e+00,-3.562794762025919826e-01,-2.024968793324392724e+00,1.410573879922417395e-01,3.326561284587002398e-01,-1.025620843706208207e+00,-1.425342435495958182e-01,-1.005765509051740558e+00,-9.085787068512485298e-01,-1.530980144180776881e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.645186467694759735e-01,1.103592613538517453e+00,-3.412366524019641023e-01,-1.914615087274447847e+00,2.818081752639479687e-01,1.111060781383260698e-03,-1.082261045298262614e+00,-8.368152600469989100e-01,-6.607230237803031203e-01,-1.145361888517371307e+00,-7.283889711114371890e-01
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.489281947413051144e-01,1.110435325609278268e+00,-3.255643103264250771e-01,-1.803913690317058061e+00,-1.559045202817086473e-01,6.842712070760705034e-02,-1.144246633613014819e+00,-6.301157824824802356e-01,-8.110131132867621773e-01,-7.497883064248243024e-01,-7.607094786932482311e-01
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,1.306597258920680349e-01,1.139232074080901658e+00,-3.115849142947564321e-01,-1.691430320332549142e+00,-1.826846884923709058e-01,2.879674847162346785e-01,-1.072019087552546823e+00,-4.404658728073054252e-01,-2.147835128364176116e-01,-9.698598744187394427e-01,-1.460816749538957016e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,6.027075594146320825e-02,1.139385630912075342e+00,-3.020383902030798762e-01,-1.577499435082900359e+00,-7.038896995060482942e-01,1.535568311737525726e-03,-1.117148003214679219e+00,-3.391600389099168056e-01,-1.601253599575961362e-01,-1.615548961627897517e+00,-1.333593190289493968e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,2.470877860675836646e-02,1.127274421907270785e+00,-2.977894134756687849e-01,-1.464166432441933008e+00,-3.556197733470484179e-01,-1.211120900480449347e-01,-1.185649442074740101e+00,-9.548253863107764028e-01,-2.997544908609574010e-01,-6.471433359238917271e-01,-1.120795301703062963e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,6.240531348354640129e-02,1.110662161451615892e+00,-2.934337088711535535e-01,-1.352269603273988707e+00,3.769653487678803483e-01,-1.661226045565496467e-01,-1.240249507581819843e+00,-6.746322414195039530e-01,-1.038291335291005701e+00,-1.176685391574130879e+00,-1.134108933201303904e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,3.276329059539807853e-02,1.100551064169731585e+00,-2.886752786672063253e-01,-1.241708941992921256e+00,-2.964202288814832276e-01,-1.011109728188428758e-01,-1.300330271509653857e+00,-6.669190529108823817e-01,-7.532966562960344836e-01,-1.398780255633275349e+00,-9.268743291669578888e-01
2.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.215884172764315069e-02,1.072364179226364511e+00,-2.876450562238185849e-01,-1.133063179823116551e+00,-4.492213232304122505e-01,-2.818688494336710759e-01,-1.496670993907858627e+00,-9.970643883560049714e-01,3.770195882340694471e-01,-1.278949882130026250e+00,-1.575780177802279081e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-4.996154514949206066e-02,1.094859912848214156e+00,-2.907510755676753211e-01,-1.024701975219387551e+00,-3.780270342184890442e-01,2.249573362184954795e-01,-1.836804614437832495e+00,-8.894134409384996109e-01,-5.428050941497560844e-01,-1.506034465302954928e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,1.945587072928683936e-02,1.007048732417467063e+00,-4.990272064635356553e-01,-3.899647563379126769e+00,1.945587072928683658e-01,7.048732417467062916e-02,-1.390836898771359532e-03,2.765597211504247088e-01,-7.304681021881718195e-01,-5.162243888504677303e-01,-1.352003689552985444e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.234393461661362212e-03,1.040557594856084345e+00,-4.981161326001543599e-01,-3.797267247015449154e+00,-2.069026419094820157e-01,3.350886243861725400e-01,-2.167160796456590183e-02,2.080158279606276195e-01,-2.366509488936087424e-01,-9.088183591283371943e-01,-1.682491785131738249e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-8.579428624209354398e-03,1.039862667975322008e+00,-4.986068237044479212e-01,-3.693246233873878737e+00,-7.345035162547992880e-02,-6.949268807623988284e-03,-6.301649591043137488e-02,-3.436605011645167962e-01,-5.887292311068237360e-02,-8.576294903121869373e-01,-1.213574117998818203e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.624372485298759522e-02,1.042652968536535329e+00,-5.008479813783077716e-01,-3.589120452048285781e+00,-2.766429622877824013e-01,2.790300561213358843e-02,-1.639903159603720295e-01,-3.082372453622934105e-01,-5.007511519393008648e-01,-9.548354325674972554e-01,-1.131787022894828354e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.157788680253735158e-03,1.018091730716656595e+00,-5.027180570549698579e-01,-3.486083217085626185e+00,3.508593617273386145e-01,-2.456123781987879784e-01,-1.933379957543721051e-01,-4.059681410619557784e-01,-2.040629498621317484e-01,-6.356660308518581326e-01,-1.485866665980467127e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.350241935334959814e-02,1.012441833683818126e+00,-5.044510674566500263e-01,-3.384556538865602260e+00,-3.234463067309586437e-01,-5.649897032838533534e-02,-2.622777348113172202e-01,-7.276459900828696759e-02,-8.899065375505205155e-02,-8.485980066810526745e-01,-1.293953080328622551e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.700316530067863735e-02,9.914053118422581079e-01,-5.074763466893514874e-01,-3.284364181589298326e+00,6.499254052670960791e-02,-2.103652184155996863e-01,-3.767053286978310767e-01,-3.386384753812460846e-01,-1.024985657627760727e+00,-5.199991955501526153e-01,-1.299140899174267449e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-6.063756703520770119e-02,1.001744476526406524e+00,-5.118583833061458588e-01,-3.184706692170864883e+00,-3.363440173452906246e-01,1.033916468414832757e-01,-4.296373242548093829e-01,-4.146941995853030694e-01,-7.985528818805667228e-01,-1.350644148053959492e+00,-1.096225995774940287e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.795235437144968610e-02,1.014459780991964433e+00,-5.172878793764786876e-01,-3.083896479294946147e+00,1.268521266375801648e-01,1.271530446555799720e-01,-4.555495893454152290e-01,-6.533226515339580764e-01,-8.224219966361343559e-01,-7.115677121436887465e-01,-1.016099553928220489e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.522404428739313809e-02,1.020078811821417908e+00,-5.209466993094208354e-01,-2.982169549654277052e+00,2.272831008405654662e-01,5.619030829453385001e-02,-6.087636823744443371e-01,-9.558047983743660492e-01,-2.603896178233640057e-01,-1.199106168446234522e+00,-9.587926673886399964e-01
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-8.520610374432723011e-02,9.998942828539700844e-01,-5.264682067110068031e-01,-2.881170894920507486e+00,-5.998205945693408925e-01,-2.018452896744787062e-01,-6.204873715933092448e-01,-5.986155800954342521e-01,-8.143070855671366015e-01,-1.146941642524989202e+00,-1.365857997578509453e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.693719182603863060e-02,1.020941949491244394e+00,-5.298816523069211915e-01,-2.780129083303246595e+00,1.021432955703658552e+00,2.104766663727431764e-01,-6.873744041656223436e-01,-4.735153955915110124e-01,-4.008555231270748975e-01,-1.472065261571971817e+00,-1.616008615529282322e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.180524580872213070e-02,1.028325343048628993e+00,-5.316250550060553914e-01,-2.677665718676252915e+00,-6.874243763476075575e-01,7.383393557384670958e-02,-6.749909881799077693e-01,-1.144658121496735070e+00,-2.568318419796463692e-01,-7.949156093347475860e-01,-1.294631068563230292e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.464125135554804225e-02,1.047155982156685594e+00,-5.364473798642689362e-01,-2.573891652415987163e+00,7.163994453174088450e-02,1.883063910805654328e-01,-7.834425605844405061e-01,-5.666083403332992097e-01,-1.784746828854646417e-01,-1.028762273599307830e+00,-1.230541277765415886e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-5.284772757121523890e-02,1.054849219277207206e+00,-5.413218288106070863e-01,-2.468791392344292568e+00,-8.206476215667193874e-02,7.693237120521650985e-02,-8.850734015575753011e-01,-7.746933372893908265e-01,-5.388274561221875203e-01,-6.620760093902714472e-01,-8.238180680868061323e-01
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,5.590478330178200173e-03,1.073540132082611676e+00,-5.436846912726589487e-01,-2.362371924776301757e+00,5.843820590139343629e-01,1.869091280540452760e-01,-8.314803417223843862e-01,-2.004750646764981714e-01,-2.999570159734777919e-01,-6.470892918012960404e-01,-1.430376654383729296e+00
