# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-6.391651661835278109e-01,1.219004200323521303e+00,-6.982993848509216894e-01,-3.211796977720454915e+00,-1.439102508071651521e+00,4.573713018956804266e-01,-4.295320098623980343e-01,-1.323348205677277178e-02,-5.416050147497959433e-01,-1.564478464515540512e+00,-1.930070104392606067e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-7.287943610507214842e-01,1.260257920604010318e+00,-7.666973612126342097e-01,-3.087833871674078523e+00,-8.962919486719371776e-01,4.125372028048900352e-01,-1.792873602450242854e-01,-1.417268743295891920e-01,5.058050692981090890e-01,-1.417445064459383230e+00,-1.924544448445984823e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-8.370297863845741482e-01,1.331482233184182018e+00,-8.449885685843989691e-01,-2.958246863984669073e+00,-1.082354253338526862e+00,7.122431258017180022e-01,5.744858424371851457e-01,7.217917578897337094e-01,1.138049050996821965e+00,-1.402302531335696267e+00,-2.320775639376226884e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-8.825429881489676998e-01,1.228549301246335324e+00,-9.309672073110760726e-01,-2.830245287263143172e+00,-4.551320176439355714e-01,-1.029329319378466279e+00,2.762074538354192255e-01,6.637398118937460900e-01,8.991734051171511588e-01,-8.540866263251263302e-01,-2.489181678499960526e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-9.279347183240512775e-01,1.245365352131824421e+00,-1.021491092634726927e+00,-2.706549554594235296e+00,-4.539173017508356667e-01,1.681605088548903670e-01,6.177232586811709503e-01,2.897147269217346666e-01,-2.162832786809285035e-02,-8.887825128910349370e-01,-1.657120545032136238e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-9.538262482240065232e-01,1.277762074942462522e+00,-1.115579140962129845e+00,-2.580393183240520916e+00,-2.589152989995524567e-01,3.239672281063800119e-01,-7.736157557018902287e-02,-2.663750877697698138e-01,6.658613172100690258e-01,-1.035625619478824033e+00,-1.730793566885819867e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-1.035688490786280669e+00,1.196655014275408435e+00,-1.215054877912644216e+00,-2.456672328779627268e+00,-8.186224256227423446e-01,-8.110706066705416495e-01,-3.463118325599296998e-01,-4.835202631440614907e-01,1.544121065925284364e-01,-1.215285794561788091e+00,-2.283030114540942179e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.047736114995089229e+00,1.228870127160750947e+00,-1.319226108201712711e+00,-2.335396071707819488e+00,-1.204762420880862717e-01,3.221511288534251727e-01,-4.405234027825802312e-02,8.881010625196866792e-02,1.436677610912408198e+00,-9.219091011055704499e-01,-1.804688656649458434e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-1.076762457576802889e+00,1.240821763567860003e+00,-1.425451036830307272e+00,-2.211911477171388807e+00,-2.902634258171369330e-01,1.195163640710914521e-01,-2.351100750319987109e-02,8.892037018339521426e-01,6.841785551433156032e-01,-7.863001578358639332e-01,-1.715385281732686229e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-1.059931214194177462e+00,1.254307732707357070e+00,-1.532285720418856245e+00,-2.087155002357627964e+00,1.683124338262536601e-01,1.348596913949701437e-01,3.292201530829938494e-02,-3.808220211709654190e-01,5.110084906393838611e-02,-2.165878499767559529e-02,-1.458357330240561467e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.165172737428842753e+00,1.234107694505899300e+00,-1.643540918000007345e+00,-1.962734230996965090e+00,-1.052415232346652019e+00,-2.020003820145777618e-01,-7.000044189385125071e-01,7.941759775844621227e-01,-3.058323622036394629e-01,-2.845855731813375922e-01,-1.789039575027022488e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.121438703412905191e+00,1.162698068225316295e+00,-1.757871490042094642e+00,-1.842893942860404310e+00,4.373403401593762840e-01,-7.140962628058292738e-01,3.392255286429751715e-02,-3.276419019322597270e-01,7.159031135453051142e-01,3.931507889866996397e-01,-2.230219354125537734e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.161165135580254582e+00,1.078822216869725237e+00,-1.872001681991752653e+00,-1.730817928605652201e+00,-3.972643216734934590e-01,-8.387585135559110228e-01,2.989866862332754560e-01,-3.103491873765704678e-01,-7.247297751769395946e-01,-3.024920446758830872e-01,-2.289877004146385620e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.172166999470175996e+00,1.038308170552446619e+00,-1.988668288744274149e+00,-1.624961409234543686e+00,-1.100186388992141079e-01,-4.051404631727869021e-01,-5.140175774845561207e-01,2.706801642100291061e-01,1.276016730780870079e-01,-1.738491386086032930e-01,-1.808882484464868101e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.261323254560481555e+00,1.032168461338519805e+00,-2.110342801445807215e+00,-1.521437577639995320e+00,-8.915625509030565832e-01,-6.139709213926893006e-02,-2.885466019232254542e-01,-2.551669594157314758e-01,-9.791388721854310528e-03,-1.078255627514385306e+00,-1.540006273699155548e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.268692160429499616e+00,1.029974473729801110e+00,-2.236843572195306162e+00,-1.418330430886579396e+00,-7.368905869018164967e-02,-2.193987608718761528e-02,2.828551769900153889e-01,9.362751750994993682e-02,-1.791512751210749821e-01,-1.461384106106787151e+00,-1.381739592074407108e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-1.351565725716836308e+00,1.046724729759134664e+00,-2.367856466502622936e+00,-1.314495470712132574e+00,-8.287356528733661465e-01,1.675025602933363222e-01,-5.841572812388496905e-01,5.317206948645052389e-01,-8.143306232263439748e-01,-4.195996262147105305e-01,-1.631383074355465812e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-1.349006932237174716e+00,9.928591138746746259e-01,-2.502885099400323554e+00,-1.212516278530442193e+00,2.558793479661651549e-02,-5.386561588446001636e-01,2.645156706813113212e-01,1.728600803861673751e-01,9.626444245415686218e-01,7.896679225429701354e-01,-2.122854310354993057e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-1.371833672568737894e+00,1.009587752605384026e+00,-2.638927129640619373e+00,-1.112393935206439366e+00,-2.282674033156308901e-01,1.672863873070944696e-01,-1.558569124814826734e-01,9.130631992993053503e-01,1.891429994538522119e-01,5.723594739629023209e-02,-1.711366405273148539e+00
2.000000000000000000e+00,2.500000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-1.377251871360203106e+00,1.038423036074584305e+00,-2.776381406837066468e+00,-1.009993395772440961e+00,-5.418198791465152209e-02,2.883528346920028462e-01,-8.950484422711991739e-01,2.473875068708815128e-01,-2.872581845682182777e-01,-8.548778426622535287e-01,-1.544510613149491229e+00
2.000000000000000000e+00,2.600000000000000000e+01,9.549999999999998934e+00,0.000000000000000000e+00,-5.110999999999985555e+00,0.000000000000000000e+00,-1.311775526231004685e+00,1.068390836981288228e+00,-2.910832776716626658e+00,-9.046527021196473228e-01,6.547634512919837668e-01,2.996780090670390639e-01,1.566525622334598855e-01,-4.131496470824830292e-01,1.529708927397796514e-02,-9.375771107252228731e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.317488980535565790e-01,1.017672614112483664e+00,-5.065874449026778192e-01,-3.899116369294375772e+00,-1.317488980535565624e+00,1.767261411248370606e-01,-9.353865168883784831e-01,-1.858974419414206602e-01,2.753910013682814850e-01,-1.326110874914638638e+00,-1.675689545543046721e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.565350705339866311e-01,1.066691339323366794e+00,-5.210016433320550089e-01,-3.794898171622583138e+00,-2.478617248043005206e-01,4.901872521088319612e-01,-3.300093029993698690e-01,8.078523699566667604e-01,4.775432454921915149e-01,-5.472951948363903307e-01,-1.990216126304435784e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.076693430293600762e-01,1.100367135326733470e+00,-5.392118640102223637e-01,-3.686545247890077981e+00,-5.113427249537345620e-01,3.367579600336675361e-01,-1.086706145864497208e-01,7.222026912485355332e-01,-2.198566889600273022e-01,-1.998843974980157423e+00,-1.789721416859039183e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.172112072435066488e-01,1.143772446755770167e+00,-5.604558915238656569e-01,-3.574338268785952621e+00,-9.541864214146567047e-02,4.340531142903671924e-01,-5.705402006640920565e-01,8.595564048049906258e-01,8.042733600139278377e-03,-1.451185531559495256e+00,-1.876361213981843301e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.112308344055630338e-01,1.164894682924550784e+00,-5.818779936063191993e-01,-3.458904912301936641e+00,5.980372837943614961e-02,2.112223616878061150e-01,-2.872150779462569470e-01,5.392982710739562258e-01,8.329075201510045545e-01,-1.528011416940573408e-01,-1.736609655060057600e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.178788726021399502e-01,1.140612566844518838e+00,-6.033334789567043055e-01,-3.343629549813483148e+00,-6.648038196576921965e-02,-2.428211608003198463e-01,2.667632324407336331e-01,-2.209182891113466995e-01,4.362110993972331818e-02,-1.000107753926913645e+00,-1.561776342551422836e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.103614733244705604e-01,1.162932123043371346e+00,-6.297454962530348865e-01,-3.228452315319088495e+00,-9.248260072233058793e-01,2.231955619885258035e-01,-2.300633114394667889e-01,5.864687842726241662e-01,-4.959040953500134519e-01,-7.347222392795315082e-01,-1.741027304946319854e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.171142560503195096e-01,1.149887605488035813e+00,-6.611192827217744483e-01,-3.112811328892518326e+00,-6.752782725848960332e-02,-1.304451755533563295e-01,-5.960253990695345561e-01,7.859864465931853950e-01,6.956807590767811744e-01,-1.680080931312985193e+00,-1.641222648284759611e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-3.288379292933081288e-01,1.171840360244215118e+00,-6.934168919889558413e-01,-2.996724930605905612e+00,-1.172367324298861924e-01,2.195275475617924910e-01,-2.300027654278040679e-01,5.559880792140985406e-01,1.389044769464609086e-01,-1.160388219117051145e+00,-1.602748406862900987e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.384082379028073850e-01,1.109960804243470767e+00,-7.267792003487616448e-01,-2.882634872381521163e+00,-9.570308609499272867e-02,-6.187955600074431795e-01,-2.058652425036677780e-02,8.002818643793302433e-02,-3.525334009498155008e-01,-1.115280358482029444e+00,-2.039809944689273458e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.033415384606057197e-01,1.184439053896620964e+00,-7.638666891669323444e-01,-2.767914879474516532e+00,-6.493330055779831245e-01,7.447824965315010814e-01,-8.731700617985735380e-02,1.109386657003690768e+00,6.340283658379658460e-01,-1.374101955770111294e+00,-2.288167994781888037e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.245280554154613251e-01,1.179484660688342679e+00,-8.102601688607357078e-01,-2.649718693745268361e+00,-1.211865169548555610e+00,-4.954393208278299460e-02,-5.204538882417950041e-02,8.326256074421627407e-01,3.901638007411109554e-01,-6.899941567302673162e-01,-1.807483560529107747e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.025439034558378815e-01,1.193095116781492271e+00,-8.616137668043006848e-01,-2.531089704871776647e+00,2.198415195962342139e-01,1.361045609314968929e-01,-8.835440188426518793e-01,6.711254183645117832e-01,-6.051866325906128941e-01,-3.322359724837190553e-01,-1.457407194340278878e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.318813401609741032e-01,1.135334353436033172e+00,-9.133350289851412951e-01,-2.414668231360900474e+00,-2.933743670513617730e-01,-5.776076334545898749e-01,-2.365349653292447007e-01,9.680439679542817144e-01,-4.334203593986414860e-01,-1.443272590080258766e+00,-2.053430004958471056e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.975259609774095870e-01,1.142415707797169055e+00,-9.648053940420604491e-01,-2.300780728299240518e+00,3.435537918356450504e-01,7.081354361135951125e-02,1.041697577084153004e-01,8.721770475221268804e-01,-2.571547385325531621e-01,-6.091192179042502763e-01,-1.590381273680486096e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.992196843417815444e-01,1.086703015712208620e+00,-1.014642676308020075e+00,-2.189324792123771513e+00,-1.693723364371960138e-02,-5.571269208496041347e-01,-4.910636455093737029e-01,8.637961361848798258e-01,-5.134975605285111433e-01,-9.710552323923266060e-01,-2.001560187278486502e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.448314532162855661e-01,9.998954842030611800e-01,-1.066845233185923503e+00,-2.084994867128008078e+00,-4.561176887450406059e-01,-8.680753150914749527e-01,-7.527319488075003839e-01,5.980153666035308291e-01,-5.520923033485169995e-02,-1.414160469050273816e+00,-2.330651149841981074e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-5.423984600162299330e-01,1.003563919663329695e+00,-1.121206728847549350e+00,-1.984821896934688468e+00,2.432993200055644234e-02,3.668435460268439086e-02,-9.021998459569927631e-01,-6.396416783044662768e-01,-2.108779278644672961e-01,-7.492910488377666489e-01,-9.099673606205416210e-01
3.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.037152216325071263e-01,9.339513642018837380e-01,-1.178512412929986208e+00,-1.887946132741427752e+00,-6.131676161627722665e-01,-6.961255546144596851e-01,-1.035143250075192700e+00,4.636335967727915897e-01,-2.834041821163151287e-01,7.127454732147242566e-02,-2.181170600383529390e+00
