# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.786880703912192780e-01,1.141643780994935575e+00,-7.800102359027938359e-01,-3.064140120429498015e+00,1.941635745687764203e-01,7.629253610074390735e-02,-6.148357957387426964e-01,3.577557950167573053e-01,3.991740260712933752e-01,-1.176220063842757124e+00,-1.456598386894977226e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.956534155616506343e-01,1.185441225077051852e+00,-8.387273102004373371e-01,-2.947785870125898544e+00,-1.696534517043140067e-01,4.379744408211622142e-01,-1.377264784330425873e-01,-9.274701535742321812e-02,-2.663392994597818531e-01,-9.106704764201616342e-01,-1.787609538060868308e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.883770996198208758e-01,1.210581867725524674e+00,-8.979288359595108959e-01,-2.827984715485769573e+00,7.276315941829791800e-02,2.514064264847274410e-01,-3.063687011843910790e-01,1.393025786015456013e-02,2.433399775942055032e-01,-1.100888059599693936e+00,-1.556700770567760683e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-6.406191859994139204e-01,1.205473268482941007e+00,-9.593786502404726413e-01,-2.707181958675346500e+00,-5.224208637959300017e-01,-5.108599242583711231e-02,-5.741317690749685454e-01,6.525474908463814450e-02,4.068538738261937571e-01,-1.057313989710326085e+00,-1.470386347732990817e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-7.034104650755135246e-01,1.245657078328382017e+00,-1.026580132794219002e+00,-2.584625441334780227e+00,-6.279127907609962644e-01,4.018380984544089318e-01,-1.272227065379521793e+00,5.380412651029496673e-02,3.918069228003395743e-01,-1.081171670757723913e+00,-1.834811506983074603e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.333129090132523009e-01,1.323466308152526416e+00,-1.098416301498657210e+00,-2.456169272010734872e+00,-2.990244393773876519e-01,7.780922982414445466e-01,-6.900795589208893466e-01,1.233613510408716474e+00,6.451635338682433218e-01,-8.425586860241727205e-01,-2.288519491555224938e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-8.153317897689251748e-01,1.290699089373451791e+00,-1.175848536437765990e+00,-2.325461002134435962e+00,-8.201888075567291825e-01,-3.276721877907465275e-01,-9.924549602160520623e-02,-1.287888271257369155e-01,4.402592672242998106e-01,-2.819432010242283737e-01,-1.837164900947556356e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.933583225850633358e-01,1.287101343247559981e+00,-1.256283042055465371e+00,-2.196570980503385506e+00,2.197346718386183895e-01,-3.597746125891818081e-02,1.103616499584293420e-01,3.163598639074501895e-01,-6.221817816896829667e-01,-4.513693405015902771e-01,-1.391919474357521169e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-8.233248086138719168e-01,1.280169966671929505e+00,-1.337117198615412228e+00,-2.068207415007411232e+00,-2.996648602880854773e-01,-6.931376575630587844e-02,-4.458684027280250817e-01,8.504955423205389220e-01,2.431420104836949925e-01,-2.873622052223223644e-01,-1.605421206901220810e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-8.078286543041771628e-01,1.247222632373657270e+00,-1.418674871761314682e+00,-1.941837785055131826e+00,1.549615430969479291e-01,-3.294733429827216287e-01,2.961414470792324005e-01,-2.057926602538016070e-01,9.338521542273044151e-02,-6.387791784527570016e-01,-1.703477579535352948e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-8.643178354542161435e-01,1.270707274789498742e+00,-1.502282196249234314e+00,-1.815941289696973993e+00,-5.648918115003893625e-01,2.348464241584139467e-01,1.475571751208273885e-01,-3.658638164539860238e-01,1.002360235948106804e-01,-3.074689593945218458e-01,-1.639152230424986145e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-8.727328923696819896e-01,1.248543494394249276e+00,-1.589134732640429259e+00,-1.689978751237786625e+00,-8.415056915465823906e-02,-2.216378039524947718e-01,1.384399477205781048e-01,2.444802099075851776e-01,5.481003725837179097e-01,-4.573051114792338057e-01,-1.674951948254825851e+00
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-9.435416358293510219e-01,1.170807580226778555e+00,-1.679948459050380816e+00,-1.569011197506735122e+00,-7.080874345966898797e-01,-7.773591416747059890e-01,-2.413736509657646578e-01,-4.987822052589429012e-01,-3.927862224322852813e-01,-1.534407284865735299e+00,-2.227033148285223252e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-9.413126658919994671e-01,1.214880918166882706e+00,-1.774191174136448446e+00,-1.449726772587052182e+00,2.228969937351538144e-02,4.407333794010406258e-01,-2.230963075837532616e-01,-6.370495666668291035e-01,5.569328332644449264e-02,2.476314885545505273e-03,-1.817145500938636804e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-9.110571670744578299e-01,1.133128945636074469e+00,-1.866809665784771255e+00,-1.332326279396904400e+00,3.025549881754162618e-01,-8.175197253080821458e-01,-3.403172252674583897e-01,3.826191448969039066e-01,-6.564573467974407772e-02,-4.359256831740146998e-01,-2.277453518308574676e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-9.180854863141785227e-01,1.163053347731616283e+00,-1.958266798454203039e+00,-1.217517164728519896e+00,-7.028319239720726141e-02,2.992440209554176889e-01,-5.457607104336970050e-01,-5.210989989489037688e-01,8.220845352452019750e-01,4.047742820053434887e-03,-1.717957546093615617e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-9.454099283168998502e-01,1.201362410909310618e+00,-2.051441569185756819e+00,-1.099296376796473629e+00,-2.732444200272133306e-01,3.830906317769427472e-01,-6.065705230287776750e-01,6.911059012336320251e-01,3.264119100157737430e-01,1.237665379347574479e-01,-1.875487776600100132e+00
2.000000000000000000e+00,2.500000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-9.770157415694989966e-01,1.180723441028801446e+00,-2.147562852680076961e+00,-9.801920841995680478e-01,-3.160581325259911867e-01,-2.063896988050918924e-01,-3.476581121575057498e-01,-3.261716682232085884e-01,2.298344991648069435e-01,2.075854298693204925e-01,-1.580635081188889179e+00
2.000000000000000000e+00,2.600000000000000000e+01,8.469999999999998863e+00,0.000000000000000000e+00,-5.110999999999985555e+00,0.000000000000000000e+00,-9.507482508403315435e-01,1.188265511332559754e+00,-2.243951052300568350e+00,-8.617426365814999656e-01,2.626749072916740868e-01,7.542070303758212357e-02,-2.963665428308069338e-01,2.064413589742882249e-01,-9.702495132675246214e-01,-2.832280503321847887e-01,-1.314884759708406126e+00
2.000000000000000000e+00,2.700000000000000000e+01,7.569999999999998508e+00,0.000000000000000000e+00,-4.263999999999985135e+00,0.000000000000000000e+00,-1.078598634565107073e+00,1.194074976430382629e+00,-2.345418396570840169e+00,-7.426256121933528798e-01,-1.278503837247755515e+00,5.809465097822774649e-02,2.919161754285874433e-01,1.466818983450343672e-01,-2.467345224694265649e-01,6.318732633901474882e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-2.554450954453583306e-02,9.824951354852814456e-01,-5.012772254772267511e-01,-3.900875243225736089e+00,-2.554450954453583167e-01,-1.750486451471855442e-01,1.125753797916420051e-01,7.609591475498223012e-01,-6.370466924530593378e-01,-5.528216449285339174e-01,-1.593997250117658027e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-9.678568455645739088e-02,1.026528843499926680e+00,-5.073937351822763731e-01,-3.800424044276475843e+00,-7.124117501192156476e-01,4.403370801464526751e-01,-6.702873040749790512e-01,-1.330906914129847962e-03,-3.400717957231275818e-02,-8.344515494791291399e-01,-1.863068795586574788e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.073982723626779101e-01,1.054417466703552408e+00,-5.226029330282331298e-01,-3.696376728766301856e+00,-1.106125878062205192e+00,2.788862320362577862e-01,1.112928392337140249e-01,6.223781350144521607e-01,1.341621449535327359e-01,-8.639225186764843967e-01,-1.878157384954985520e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.488655566258340945e-01,1.069869300098950315e+00,-5.454161244776587480e-01,-3.590162390426176575e+00,-4.146728426315619553e-01,1.545183339539790146e-01,-3.775966243799326327e-01,1.185419682355747906e+00,-9.121784859398060497e-03,-1.988747806586022016e-02,-1.698272264483558835e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.843098385419661756e-01,1.081975621050055514e+00,-5.720748942360487366e-01,-3.482570144368726250e+00,-3.544428191613208656e-01,1.210632095110529549e-01,-4.235113516696069058e-01,1.349792854014138510e-01,-8.038494571729301041e-01,-3.393475983897935588e-01,-1.340629074562812439e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.513084339661652900e-01,1.155593641522961734e+00,-6.038558078614553182e-01,-3.370691681240075344e+00,-6.699859542419909220e-01,7.361802047290613160e-01,-1.358062439682568456e+00,1.082588287028782986e-01,1.848216584866979248e-02,-1.048293334793594989e+00,-2.199640587727553331e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.170877046090907814e-01,1.206993280534031765e+00,-6.422756147902181079e-01,-3.252562335137225702e+00,-6.577927064292550252e-01,5.139963901107009736e-01,-6.090498532068338022e-01,4.806842798703590824e-02,7.161138685652834734e-01,-4.973677321145693608e-01,-2.010974444466298472e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.761936415644559273e-01,1.220626292753947073e+00,-6.869396820988954433e-01,-3.131181356472826582e+00,-5.910593695536515702e-01,1.363301221991536916e-01,-4.556539923297497352e-01,-1.451359766952728947e-01,4.138439943145907907e-02,-9.811754764882718582e-01,-1.449425900082501828e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.923658355370502449e-01,1.195381971820129730e+00,-7.403676559539706936e-01,-3.010380943244122864e+00,-1.161721939725943287e+00,-2.524432093381726583e-01,-3.369705772584007386e-01,5.531195945857443341e-01,-2.943133279093134158e-01,-5.948628271943698920e-01,-1.794377799897500125e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-6.007965825703768248e-01,1.171811543714533776e+00,-8.000257768593420638e-01,-2.892021267467389745e+00,-8.430747033326563278e-02,-2.357042810559604185e-01,-5.888262592558959341e-01,-3.593575158944428138e-01,-3.615730304196170253e-01,-8.973056640422294450e-01,-1.347994886621751265e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-6.637518870512812974e-01,1.244922519435706754e+00,-8.632532003404249643e-01,-2.771184564309877807e+00,-6.295530448090452813e-01,7.311097572117295496e-01,2.214170672773371207e-01,1.798805952231638527e-01,6.176110403158788786e-01,-2.149140463201199003e-01,-2.254119392929888832e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-7.280650359693271456e-01,1.290823524721264270e+00,-9.328440464914553587e-01,-2.644397262102029078e+00,-6.431314891804587042e-01,4.590100528555750570e-01,-2.539361185243338426e-01,5.012436689714924176e-01,9.960571663754673455e-02,-3.519046610581273993e-01,-1.949514662558934575e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-7.404648177266754949e-01,1.273748125527953468e+00,-1.006270539176255419e+00,-2.516168679589568136e+00,-1.239978175734837706e-01,-1.707539919331076406e-01,2.142267201571869117e-01,5.767846986384665975e-01,1.975687250597910893e-01,7.200464959171037904e-02,-1.687855982983792469e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.799584433236553815e-01,1.327842595401667936e+00,-1.082291702228771912e+00,-2.386089143543086877e+00,-3.949362559697989772e-01,5.409446987371439031e-01,-3.379587727851093848e-01,-3.460246350738906407e-01,-4.496519194324737345e-01,1.807949595680635735e-01,-1.960322371138841335e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-8.778527831583404772e-01,1.347113329414055594e+00,-1.165182263552871689e+00,-2.252341347302300623e+00,-9.789433983468506240e-01,1.927073401238762751e-01,5.436099846783097878e-01,-1.847217751464956537e-01,3.947292251293244569e-01,-4.312845152849646979e-01,-1.817472438084157593e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-9.560423156308768267e-01,1.410224862173887983e+00,-1.256877018492332576e+00,-2.114474437722903666e+00,-7.818953247253637162e-01,6.311153275983246713e-01,2.129833278691410925e-01,-1.248936284101754279e-01,1.022037504205768055e-01,-3.156629403230684083e-01,-2.136088815993101964e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-9.691537172910587028e-01,1.399899481735365159e+00,-1.353136820138429286e+00,-1.973968220527440920e+00,-1.311140166018188169e-01,-1.032538043852275489e-01,6.828097346787154187e-02,-2.848780774803284510e-01,2.344940989527721231e-01,-5.497348164121771408e-01,-1.413981600612170819e+00
3.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-9.448442696340764169e-01,1.416914957164742361e+00,-1.448836719484686064e+00,-1.833127498582435511e+00,2.430944765698223042e-01,1.701547542937715818e-01,-7.784927417589215803e-02,7.231237969685987421e-01,4.928768719984376323e-02,-6.023881021385451007e-01,-1.613983515530337254e+00
3.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-9.202215993717868248e-01,1.414847897768601870e+00,-1.542090012934979271e+00,-1.691539355835768310e+00,2.462267026228961431e-01,-2.067059396140411009e-02,-2.801855332771157059e-01,-2.965203188467219197e-01,3.658191297328967639e-01,-4.729974547482662661e-01,-1.366664746294618649e+00
3.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-9.465367093853817027e-01,1.427650350025379877e+00,-1.635427928372837680e+00,-1.549414443446069267e+00,-2.631511001359482793e-01,1.280245225677799914e-01,-2.506342015935397738e-01,6.215922426572817461e-01,2.445499423961854379e-01,-4.882167807187874908e-01,-1.579349567387052344e+00
