# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.600000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,2.957316170639810032e-02,9.270084295012708253e-01,-4.924374136138375824e-01,-3.713283200189238631e+00,4.738496722199751071e-02,-1.669920359486534445e-01,-6.841188827084335733e-01,-2.207715297340895888e-01,-7.526664555173543381e-01,-7.383692417182415868e-01,-1.167572295203642030e+00
2.600000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,2.353063830429701075e-02,9.428884618177555410e-01,-4.897822236133028140e-01,-3.619788355623287490e+00,-6.042523402101090957e-02,1.588003231648472680e-01,-5.636921162023988963e-01,-8.808095066217673796e-01,5.078135606553590975e-02,-9.021119453474926164e-01,-1.229495688295215716e+00
2.600000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,5.154538981323595476e-03,9.314616268941117161e-01,-4.883479647490217568e-01,-3.526070851187693922e+00,-1.837609932297341320e-01,-1.142683492364380826e-01,-5.846862272024863083e-01,-1.019832627449506646e+00,-9.093734173349039551e-01,-1.078478405339774460e+00,-8.950525737406731519e-01
2.600000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,1.347848233255225132e-02,9.536567747920171589e-01,-4.874163136833279397e-01,-3.431814931103387423e+00,8.323943351228656196e-02,2.219514789790548726e-01,-8.371796099996728913e-01,-2.784513050718263050e-01,-4.778136737748896468e-01,-9.042725409475041998e-01,-1.297072502088939094e+00
2.600000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,3.371857924443052296e-02,9.645036749323789849e-01,-4.850564606044788230e-01,-3.335906908617167765e+00,2.024009691187827198e-01,1.084690014036183564e-01,-9.327629563462740414e-01,-3.214550148205899682e-01,-4.915167655654866241e-01,-4.788902735158890311e-01,-1.104719671420212990e+00
2.600000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.353183201760521537e-03,9.365040010340102139e-01,-4.835881908023453302e-01,-3.240856524818848339e+00,-3.807176244619104311e-01,-2.799967389836874321e-01,-1.132123538495582782e+00,-1.579599797478069556e+00,-3.059375136760340563e-01,-4.178826589130302249e-01,-1.474213830971947692e+00
2.600000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-6.480978508791446213e-02,9.415223941671316821e-01,-4.870463392168291050e-01,-3.146955205058791449e+00,-6.045660188615393782e-01,5.018393133121509808e-02,-1.038826262110670751e+00,-2.795076742140012449e-01,-4.405493187136277911e-02,-1.268670865458412234e+00,-1.318186583581404392e+00
2.600000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.895411244697998682e-02,9.443737203176103545e-01,-4.922345340935738167e-01,-3.052660399334554242e+00,2.585567264093447393e-01,2.851326150478647112e-02,-7.033088778926506190e-01,-2.632360297965570251e-01,-5.961085256541216459e-01,-7.188267811627837567e-01,-9.978431456469929461e-01
2.600000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.887883849169244219e-02,9.874174639213890714e-01,-4.951261816405074234e-01,-2.956070840122604348e+00,2.007527395528754255e-01,4.304374360377866693e-01,-9.740600378162738160e-01,-3.819949204484559546e-01,-3.107828684802516062e-02,-1.014282788430017845e+00,-1.743149243611388899e+00
2.600000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.988178960329798142e-02,9.730584441890807179e-01,-4.950760340849271190e-01,-2.858047044717080709e+00,3.876062809499041806e-01,-1.435901973230836459e-01,-1.027125641002830214e+00,-9.564473838383202864e-01,-5.112344177374357201e-01,-1.271915057837958329e+00,-1.112225987399553473e+00
2.600000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-4.993006522470412600e-02,9.719694945754249193e-01,-4.965784478659974188e-01,-2.760795647778855333e+00,-6.981185482800210673e-01,-1.088949613655852688e-02,-8.230034497818463635e-01,-8.579045807521210598e-01,-3.282611594644899156e-01,-7.416372156088267831e-01,-1.256138485035046326e+00
2.600000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.973162463204372385e-02,9.677208353887287728e-01,-5.030615323588347731e-01,-2.663811131280647615e+00,-2.980155940733959508e-01,-4.248659186696129852e-02,-8.759239790686073057e-01,-8.580400902985693135e-01,-2.641373282102955633e-01,-1.078365104337965397e+00,-9.496061839245898417e-01
2.600000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.126323322818628875e-02,9.500623180332349316e-01,-5.081112752518462949e-01,-2.567921973609549546e+00,5.846839140385743372e-01,-1.765851735549380797e-01,-1.022523442880303834e+00,-3.905342348168774902e-01,-5.947520690318289782e-01,-7.059924932580100565e-01,-1.346684334791145465e+00
2.600000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-5.218894152140476222e-02,9.531107258024552609e-01,-5.117838839893258385e-01,-2.472763321417764892e+00,-3.092570829321847348e-01,3.048407769220287666e-02,-1.042137054368591276e+00,-5.588645109986083437e-01,-5.327109805382422847e-01,-9.544117744330304909e-01,-8.938889798262470432e-01
2.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.181002643357787707e-03,9.542561592069301879e-01,-5.146523811975639573e-01,-2.377394977167295753e+00,4.700793887804697313e-01,1.145433404474977684e-02,-8.466648543459052156e-01,-3.062861558262435224e-01,-4.154423285126376264e-01,-1.142819627980480757e+00,-1.125912731941417277e+00
2.600000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,1.295877765446279764e-02,9.687294422364236546e-01,-5.142634924470087521e-01,-2.281245697095128033e+00,1.813978029782058465e-01,1.447328302949347223e-01,-7.033486310187171409e-01,-1.290296321434835747e+00,-1.029388154229901486e+00,-9.187031167423200806e-01,-9.673847290617247907e-01
2.600000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,3.758250827932055338e-02,9.759627796834885460e-01,-5.117364281503196111e-01,-2.184011085999132629e+00,2.462373062485775366e-01,7.233337447064862313e-02,-1.237546389645300282e+00,-3.580439963997754660e-01,-8.412040791092928460e-01,-4.584582700336150007e-01,-1.000377176098531162e+00
2.600000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,8.891888650601770250e-02,9.786740803672844269e-01,-5.054113584110526691e-01,-2.086279242996594174e+00,5.133637822669715467e-01,2.711300683795882238e-02,-1.011327844733988846e+00,-5.603018794626521970e-01,-7.260777786205584450e-01,-7.302017392580362198e-01,-1.060315501853366760e+00
2.600000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.358816124200953879e-01,9.804880690963150291e-01,-4.941713334647470091e-01,-1.988321135523414274e+00,4.696272591407769648e-01,1.813988729030566183e-02,-8.833396657281111786e-01,-8.489645307696014331e-01,-5.867141414260100829e-01,-1.268602292689092526e+00,-9.784245730182171696e-01
2.600000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.288226206524255568e-01,9.823559756523972952e-01,-4.809361218111209424e-01,-1.890178933285978635e+00,-7.058991767669828277e-02,1.867906556082314651e-02,-1.604785800155515085e+00,-5.911181434604424467e-01,-1.269871021653381282e+00,-9.014588316417524450e-01,-5.457590857338745494e-01
2.600000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,1.124469721340044664e-01,9.873436203211298778e-01,-4.688726421717994142e-01,-1.791693953487302204e+00,-1.637564851842108482e-01,4.987644668732552078e-02,-1.238578416827358364e+00,-6.123153035342014938e-01,-7.645918380985861074e-01,-7.443248843301353279e-01,-7.385972055433950301e-01
2.600000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.378037428532379594e-01,1.036508735264661363e+00,-4.563601064224372950e-01,-1.690501335708012753e+00,2.535677071923349568e-01,4.916511494353149603e-01,-1.106094502820199832e+00,-7.211024065488654822e-01,-1.377214182117463270e+00,-1.137599694569714437e+00,-1.791917954337328034e+00
2.600000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.628474310927335578e-01,1.054447548651275435e+00,-4.413275477251387136e-01,-1.585953521512216025e+00,2.504368823949559841e-01,1.793881338661412195e-01,-1.001781972615950256e+00,-4.339450069797288201e-01,-2.602781442461621353e-01,-1.103928430084766266e+00,-1.239066541863815152e+00
2.600000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,2.124915921329644797e-01,1.070794735668092690e+00,-4.225605965638538075e-01,-1.479691407296247707e+00,4.964416104023092746e-01,1.634718701681734110e-01,-1.287832298491876193e+00,-3.886227751417007381e-01,-4.717197735917235679e-01,-8.368199423317509433e-01,-1.284951539232905393e+00
2.600000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,2.356911909353293089e-01,1.092821453208484783e+00,-4.001514574104391153e-01,-1.371510597852418911e+00,2.319959880236481253e-01,2.202671754039213503e-01,-9.281093552564321225e-01,-5.028140043535138659e-01,-2.038223628831501988e-01,-1.253673163637240018e+00,-1.323842167508883172e+00
2.600000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.738623217088123007e-01,1.122089543075096119e+00,-3.796737817782320223e-01,-1.260765048038239966e+00,-6.182886922651701367e-01,2.926808986661130207e-01,-6.563709198293290470e-01,-1.230118229005075614e+00,-7.839799455612601609e-01,-1.401455262633162002e+00,-1.521225588194738965e+00
2.600000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,1.908581199429899011e-01,1.144630605740890150e+00,-3.614377596956419025e-01,-1.147429040597440775e+00,1.699579823417761426e-01,2.254106266579394557e-01,-1.384713352222536553e+00,-1.080883807284727105e+00,-5.403273429794588356e-01,-8.763022859259925745e-01,0.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.627194013339623060e-03,1.004522661958980212e+00,-4.998186402993330391e-01,-3.899773866902051189e+00,3.627194013339622713e-02,4.522661958980125907e-02,-4.113629122941809824e-01,1.948580865852828359e-01,1.226352602192402053e-01,-3.293221430911125180e-01,-1.383302553448932048e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.058309825463319039e-02,1.016790526696137009e+00,-5.001664355113977223e-01,-3.798708207469295495e+00,-1.421029226797281275e-01,1.226786473715671122e-01,-3.730684181283472345e-01,-5.674345877762644319e-01,-5.014137266018061645e-01,-9.984998832880556119e-01,-1.079740183798522768e+00
2.700000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.236264090576268321e-02,1.008085702703766184e+00,-5.018137224694174670e-01,-3.697464395999300102e+00,-1.177954265112949456e-01,-8.704823992370755437e-02,-3.384843419791636054e-01,-1.119032101252433464e-01,-7.566915312155690909e-01,-8.962069843296922578e-01,-1.109887424431533542e+00
2.700000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-5.575352795459045246e-02,1.001828712900156404e+00,-5.057195309124351557e-01,-3.596968675219104128e+00,-3.339088704882776648e-01,-6.256989803609822043e-02,-8.457031601628669515e-01,-6.918773140555327661e-01,-8.522838853822189975e-01,-3.201673120615052270e-01,-1.006455273599548450e+00
2.700000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.261743517454055885e-01,9.982326656716107305e-01,-5.148159248974349955e-01,-3.496965606290515893e+00,-7.042082379081513466e-01,-3.596047228545634633e-02,-5.021062096262016716e-01,-5.740954095763943776e-01,-1.341444931142311003e-01,-5.204662377754001312e-01,-1.369761985176663366e+00
2.700000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.931755128688121825e-01,1.028832763788929849e+00,-5.307834181281458896e-01,-3.395612334817488698e+00,-6.700116112340660512e-01,3.060009811731921325e-01,-9.469076861471267259e-01,-6.149063289196690096e-01,-2.791705723314061860e-01,-6.486906153618623438e-01,-1.605372845937680371e+00
2.700000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.286196550817401196e-01,1.079457480627683319e+00,-5.518731765256734700e-01,-3.290197822596657939e+00,-3.544414221292792599e-01,5.062471683875338080e-01,-5.394856954554647643e-01,-4.085151378475753159e-01,2.034015053896927050e-01,-8.084727192244215432e-01,-1.895671878685366130e+00
2.700000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.729187398251993191e-01,1.067343943848676258e+00,-5.769500962710204517e-01,-3.182857751372839772e+00,-4.429908474345922720e-01,-1.211353677900696146e-01,-1.016941934507916034e+00,-2.576136316514406888e-01,-5.021793494608339792e-01,-6.721500190953590970e-01,-1.219829462812606735e+00
2.700000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.837698307040897872e-01,1.033907076087285493e+00,-6.047845247974849014e-01,-3.077795200376041596e+00,-1.085109087889047780e-01,-3.343686776139070393e-01,-6.959203768827263437e-01,-6.960064590979332388e-01,-3.055958010406020220e-01,-5.483324395745279300e-01,-1.541356840311794985e+00
2.700000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.899599002064501829e-01,1.071965896094648985e+00,-6.334710113430118694e-01,-2.972501551766944861e+00,-6.190069502360392301e-02,3.805882000736353077e-01,-1.129019669645193957e+00,2.409948395988674719e-01,-7.798618350547789069e-01,-8.679660579269761200e-01,-1.668757795474640648e+00
2.700000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.698921008752670492e-01,1.046709742697752521e+00,-6.614636113970977505e-01,-2.866567769827324863e+00,2.006779933118315595e-01,-2.525615339689635253e-01,-1.010543803860963541e+00,-1.555052891370012347e-02,1.046762262982537939e-01,-4.586068651202472313e-01,-1.526896126130385944e+00
2.700000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.271876129017450507e-01,1.062865573684355969e+00,-6.863175970859483055e-01,-2.761089004008219661e+00,4.270448797352200954e-01,1.615583098660344774e-01,-9.290229867184225387e-01,-2.244836930650848106e-01,-8.352038330557225443e-01,-2.228891095274500023e-01,-1.320059742286271431e+00
