# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,6.401671657667562521e-02,9.658940908506338241e-01,-4.807309268162420213e-01,-3.315698113165626904e+00,-1.547580806248278484e-01,-8.437104141940206248e-02,-4.930011823140180161e-01,-7.527273836052716938e-01,-2.158889329330735130e-01,-6.770215587694957682e-01,-1.058739384392047400e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.011342431722952184e-01,9.573919653284586051e-01,-4.724733788287934777e-01,-3.219533810356672188e+00,3.711752659561958767e-01,-8.502125522175268957e-02,-5.384064762743097088e-01,-9.063532532383355989e-01,-1.008244329280694740e-01,-1.200370985401983059e+00,-1.151366758269115165e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,4.902236040480691115e-02,9.537875389656456093e-01,-4.649655486499383872e-01,-3.123974835141967166e+00,-5.211188276748830450e-01,-3.604426362812949286e-02,-4.029746653981571280e-01,-7.867844829680998853e-01,-6.765329495971570406e-01,-9.515475765717810175e-01,-1.108307609279501449e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,8.831584935619787857e-02,9.620829100429978409e-01,-4.580986381618881720e-01,-3.028181312691534899e+00,3.929348895139096465e-01,8.295371077352195477e-02,-4.942779574051751057e-01,-1.067592699739260853e+00,-5.497562294807641914e-01,-5.992345758978587789e-01,-1.079829652035973808e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,1.289649830058919311e-01,9.765153018769442417e-01,-4.472345965437836690e-01,-2.931251402095537806e+00,4.064913364969406362e-01,1.443239183394635916e-01,-7.406256259215765470e-01,-2.619057486077645547e-01,-6.295434965324164800e-02,-9.043004690416499569e-01,-1.317906584058702091e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.433985535539197276e-01,9.808159661280553276e-01,-4.336164197157930666e-01,-2.833384838695288011e+00,1.443357054802780481e-01,4.300664251111120662e-02,-7.850883984433514318e-01,-1.013559297864537800e+00,-6.909479441932908639e-02,-5.922807978410746799e-01,-1.014530239860378824e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.716985158695348013e-01,9.721400830409270277e-01,-4.178615662446203416e-01,-2.735737036236838726e+00,2.829996231561507924e-01,-8.675883087128311022e-02,-8.174199865444252699e-01,-2.504016200386486313e-01,-4.584470053914383447e-01,-8.352043829504801620e-01,-1.085290384956623555e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,1.590791148047429326e-01,9.465742031861507089e-01,-4.013226847109064299e-01,-2.639801321925484778e+00,-1.261940106479187140e-01,-2.556587985477630220e-01,-7.445598447085359783e-01,7.954034446858793128e-02,1.085505714099567198e-01,-7.655290691733469544e-01,-1.526710599775094934e+00
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,1.872606526278629557e-01,9.496987095100158927e-01,-3.840056963392761147e-01,-2.544987676290676237e+00,2.818153782312000644e-01,3.124506323865183094e-02,-9.496948021464275413e-01,-4.513764155979776982e-01,-1.201463118013790021e+00,-7.271749584884393824e-01,-8.566471598368540219e-01
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,2.333951054053632623e-01,9.536616806221743792e-01,-3.629729084376148163e-01,-2.449819656784066879e+00,4.613445277750031215e-01,3.962971112158539255e-02,-8.426970095357834145e-01,-5.608406066989231054e-01,-2.734662689118766421e-01,-1.292418554117427121e+00,-1.110846851689526460e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,2.532664868737419250e-01,9.697333465642843375e-01,-3.386398288236595611e-01,-2.353649905424743949e+00,1.987138146837866826e-01,1.607166594210991950e-01,-8.076960894536406865e-01,-2.209255497259733358e-01,-1.428347641313466032e-01,-8.874419683120723379e-01,-1.264382700242916879e+00
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,2.438461711289666156e-01,1.017852545763886063e+00,-3.137841959235241340e-01,-2.254270610808335462e+00,-9.420315744775309419e-02,4.811919919960169212e-01,-1.080267262257508243e+00,-9.259138136851350342e-01,4.802644792354421321e-02,-6.203331722497384959e-01,-1.813931959010480099e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,2.389276188339186091e-01,9.982549516418777191e-01,-2.896455064253798950e-01,-2.153465235938047062e+00,-4.918552295048003731e-02,-1.959759412200828554e-01,-8.933773172313608235e-01,-4.179702039849789164e-01,-1.281463666308729543e+00,-1.032443211795387672e+00,-1.155997918327531071e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,2.033018728032600364e-01,1.007686569538307486e+00,-2.675340318435209808e-01,-2.053168159879037891e+00,-3.562574603065856715e-01,9.431617896429671244e-02,-9.368899985106607931e-01,-6.663747869841942784e-01,-6.401971892271963727e-01,-1.194181094161359313e+00,-9.800225653395591152e-01
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.868459622490878103e-01,1.021427024758743807e+00,-2.480266400909035829e-01,-1.951712480164185415e+00,-1.645591055417222892e-01,1.374045522043637613e-01,-9.446065204735883958e-01,-2.647978495673075638e-02,-8.249975695178952684e-01,-1.084254024937291394e+00,-1.146655204044251253e+00
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.684683675912307388e-01,1.009581225298218143e+00,-2.302609235988876679e-01,-1.850162067661337284e+00,-1.837759465785708257e-01,-1.184579946052558563e-01,-1.071397339420014472e+00,-1.737728950875244149e-01,-4.800524186125650905e-01,-9.258571657297740565e-01,-1.109885472165231812e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,1.812081381092947308e-01,1.019453863915338765e+00,-2.127770983138614069e-01,-1.748710313200659394e+00,1.273977051806398086e-01,9.872638617120581273e-02,-1.087327995667759506e+00,-2.606889535306197714e-01,-2.500124720605796380e-01,-1.341354232943162028e+00,-1.091011047263042766e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.875709408068902684e-01,1.006283822965884811e+00,-1.943381443680521625e-01,-1.647423428856598093e+00,6.362802697595548729e-02,-1.317004094945385950e-01,-9.138589000531952555e-01,-1.060565770356451942e+00,-1.466345705129965538e+00,-1.364280501429170567e+00,-8.498216197341682543e-01
2.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,2.022977989787804187e-01,1.017685500069791971e+00,-1.748447073787686157e-01,-1.546224962704814354e+00,1.472685817189013924e-01,1.140167710390704997e-01,-9.435681303364020778e-01,-7.299722795787150220e-01,-3.873931922155468555e-01,-7.389028168555470399e-01,-9.850785559168429018e-01
2.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,2.039663400542730542e-01,1.022501667500258948e+00,-1.545315004271159420e-01,-1.444215604326311908e+00,1.668541075492627895e-02,4.816167430466879174e-02,-1.193469306485259729e+00,-6.608703055417363137e-01,-1.063873786343548233e-01,-1.263968209599337422e+00,-9.505051000193869282e-01
2.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,2.009460593980782750e-01,1.061608040429986577e+00,-1.342858804544983797e-01,-1.340010118929799710e+00,-3.020280656194768154e-02,3.910637292972766743e-01,-1.097301918638647900e+00,-1.150549536072150492e+00,8.025249309043830381e-02,-8.803804133207021598e-01,-1.662528728918849952e+00
2.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.140686902667331915e-01,1.071575185919227513e+00,-1.185351429712578064e-01,-1.233350957612338927e+00,-8.687736913134508354e-01,9.967145489240948619e-02,-1.279066343804726280e+00,-5.631377859087067783e-01,-2.868782619749612461e-01,-8.734384060116497928e-01,-1.438406547767931754e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,1.284829777612687962e-01,1.083583317155502268e+00,-1.064075595698577015e-01,-1.125593032458602316e+00,1.441428749453561031e-01,1.200813123627476886e-01,-1.565052677246733470e+00,-1.214455153839456125e+00,-2.253263100549051656e-01,-8.314346993203500791e-01,-1.027735703743672069e+00
2.000000000000000000e+00,2.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489999999999986002e+00,0.000000000000000000e+00,1.287731372463052359e-01,1.125669242309940810e+00,-9.354475381947899293e-02,-1.015130404485330207e+00,2.901594850364452860e-03,4.208592515443851934e-01,-1.768247023547227181e+00,-1.158958971644016733e+00,-3.975696643252380480e-01,-9.227020552621927330e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.133478960230791366e-02,1.005454990757511213e+00,-4.984332605198846244e-01,-3.899727250462124317e+00,3.133478960230791088e-01,5.454990757511224420e-02,1.193622579709264359e-02,-1.036666540861446578e-01,-1.268375081252631764e-01,-3.814010915427585857e-01,-1.374067402714419073e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,9.129795827935448249e-02,1.002210681548882043e+00,-4.923016231258015019e-01,-3.799343966846804754e+00,5.996316867704656328e-01,-3.244309208629189700e-02,-7.716309773898324953e-02,-2.556810533354975101e-01,-6.709071515409096298e-01,-1.056705671915366240e+00,-1.318015172274382474e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,1.005979380977897880e-01,9.975399500575574674e-01,-4.827068283069442800e-01,-3.699356435266482723e+00,9.299979818435305523e-02,-4.670731491324583984e-02,-1.688459553753803299e-01,1.855564386027547252e-01,-6.115674251322525956e-01,-8.473659246301127324e-01,-1.237100009539166434e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,9.482422604136857280e-02,9.580558838704809066e-01,-4.729357200999863564e-01,-3.601576643570080893e+00,-5.773712056421208966e-02,-3.948406618707649973e-01,-1.743101957311322392e-01,-6.892892170332032276e-01,-2.556971092240214460e-01,-8.045366622269209955e-01,-1.679816718662851205e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,6.111136433545638624e-02,9.574086614787327143e-01,-4.651389405811451327e-01,-3.505803416302620157e+00,-3.371286170591218379e-01,-6.472223917482235189e-03,-1.959880207190700108e-01,-3.519445965505439422e-01,4.699231323909209834e-01,-6.180195616240924394e-01,-1.409538093089542699e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,7.572290150211809234e-02,9.600584505173852534e-01,-4.582972272892664178e-01,-3.409930060702814458e+00,1.461153716666170332e-01,2.649789038652486384e-02,-3.622308663509387627e-01,-5.390084938559819294e-01,-1.435128600351286199e+00,-9.830536326099832412e-01,-8.560013768135255052e-01
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.282438128046496928e-01,9.401432648323648777e-01,-4.480988915739280154e-01,-3.314919974935326863e+00,5.252091130253159212e-01,-1.991518568502032849e-01,-4.167048906837821365e-01,-5.083223925154761735e-02,3.618956495591787448e-01,-1.133616830325375968e+00,-1.569283540774230046e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.312180411314562145e-01,9.456348883475924616e-01,-4.351257988771227159e-01,-3.220631067276328974e+00,2.974228326806530043e-02,5.491623515227590790e-02,-3.553068315457929560e-01,-2.943134367185668010e-01,-5.673193665232969529e-01,-7.047272998578887337e-01,-1.033614693296202702e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.538732326061740263e-01,9.590856084606389498e-01,-4.208712351902412219e-01,-3.125395042435917592e+00,2.265519147471782291e-01,1.345072011304646875e-01,-5.879665346470609455e-01,2.191817352233964566e-01,-1.027523145548440375e+00,-1.116897100955901001e+00,-1.264755486417062036e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,2.001481396702761983e-01,9.640794195314539294e-01,-4.031701665764186870e-01,-3.029236791036312937e+00,4.627490706410217203e-01,4.993811070814931780e-02,-4.972345064897051303e-01,-7.155097425136327516e-01,-6.622205246951662350e-01,-1.359195788159326179e+00,-1.055554325599027177e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,1.936302732106711666e-01,9.772054065122702804e-01,-3.834812459323713174e-01,-2.932172549734126665e+00,-6.517866459605044238e-02,1.312598698081637594e-01,-6.591513637143371351e-01,-1.103253390064423689e+00,-3.222299797731191795e-01,-1.026375178580392067e+00,-1.026058906710305640e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.580801723218983934e-01,1.000358466274751112e+00,-3.608957236557428505e-01,-2.833294356094775424e+00,6.444989911122724902e-01,2.315305976248088204e-01,-6.929040735918666760e-01,-9.044692698230386574e-01,3.560908418605392978e-01,-1.298337566036583457e+00,-1.566705881235373354e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,2.670214333698626152e-01,9.583620828976819883e-01,-3.346406433711547890e-01,-2.735358328636153580e+00,8.941261047964219055e-02,-4.199638337706907976e-01,-8.823719383465140620e-01,-2.908100974411954032e-01,-1.480250713916096306e+00,-1.331989792688354601e+00,-1.678948463500984367e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,2.478744439847387349e-01,9.315311511962098834e-01,-3.088958495034247465e-01,-2.640863666931458908e+00,-1.914698938512387205e-01,-2.683093170147216044e-01,-7.462038071736570854e-01,-1.136761822964345026e-01,-5.484521718320710670e-01,-1.425965291917927980e+00,-1.433604719492278301e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,2.787769558156921179e-01,9.310373821980849618e-01,-2.825632795134032094e-01,-2.547735240261744138e+00,3.090251183095337750e-01,-4.937689981249618332e-03,-7.448105418705278646e-01,-2.185256077632944938e-01,-3.210546309790507369e-03,-6.623680631434876176e-01,-1.202135276917888351e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,2.893071843766544249e-01,9.461666540829904992e-01,-2.541590725037858878e-01,-2.453875038447690393e+00,1.053022856096231530e-01,1.512927188490558184e-01,-9.379780590963601172e-01,-4.527235117153680655e-01,-2.936387523401325361e-01,-7.980365511059119843e-01,-1.138827236017468048e+00
