# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.166171273642872208e-01,9.051381673699585573e-01,-1.061481519011107988e+00,-2.321517041658720970e+00,-5.000357422442961441e-01,-4.979259414905794490e-01,-5.636984936114173284e-01,-9.454499652627695871e-02,-3.785368423629555945e-01,-7.823211265722960217e-01,-1.880843932981393740e+00
2.600000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-5.110027911130418099e-01,9.001065100119999274e-01,-1.112862514934974456e+00,-2.231254807789623040e+00,5.614336251245369280e-02,-5.031657357958664589e-02,-5.213760723231419814e-01,-1.977813695742723921e-01,-5.942395953701632427e-01,-6.196159453206657730e-01,-1.029581652922171298e+00
2.600000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-5.133636340752956162e-01,8.920424078193117667e-01,-1.164080836194391289e+00,-2.141647361898057600e+00,-2.360842962253806299e-02,-8.064102192688150927e-02,-1.496688082612119830e-01,2.287734921389920073e-01,2.399789324164394166e-01,-7.564671555156121663e-01,-1.434726475152136249e+00
2.600000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.989447613791759273e-01,8.687365752780672468e-01,-1.214696255967114835e+00,-2.053608412743188616e+00,1.441887269611970002e-01,-2.330583254124450887e-01,-1.109294125356878880e-01,-3.467985388992788631e-01,-6.940783897331277430e-01,-1.046702288358601907e-01,-1.459682329301986048e+00
2.600000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.456173465519820187e-01,8.760428174660966905e-01,-1.266924361363672702e+00,-1.966369443105980386e+00,-4.667258517280603036e-01,7.306242188029396512e-02,-4.404776604534280104e-01,-7.960957308277295807e-02,-1.957147230236307156e-01,1.355012161013279259e-01,-1.442944096880940608e+00
2.600000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.806629759096473276e-01,8.725163800912604239e-01,-1.323238377486754214e+00,-1.878941483228112608e+00,-3.504562935766533105e-01,-3.526437374836299821e-02,6.743930004948517354e-02,-3.500072376576653932e-01,-1.369639481099892420e-01,-6.409754266730368633e-01,-1.315856534986825865e+00
2.600000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.264869172866041058e-01,8.727436793922888070e-01,-1.383595872146566874e+00,-1.791678480253935168e+00,-4.582394137695677827e-01,2.272993010284149462e-03,-2.133858305648548281e-01,2.808017820704014622e-02,6.459938330061143485e-03,-6.872498411369414306e-01,-1.389058872515947840e+00
2.600000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.809346467867827268e-01,8.728444717325322122e-01,-1.448966950350236260e+00,-1.704399072697694084e+00,-5.444772950017859880e-01,1.007923402433504034e-03,-5.829819216939924331e-01,1.494179040893700572e-02,-1.694220030002620836e-01,-3.665607249998017458e-01,-1.373713302060654007e+00
2.600000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-6.324284514989565453e-01,8.266212635408894949e-01,-1.514635105264523274e+00,-1.619425785934023088e+00,4.850619528782617040e-01,-4.622320819164267292e-01,-3.370728156674263065e-01,2.119396259428876772e-02,1.286574895555311904e-02,-2.849261245882611648e-02,-1.900254933305609795e+00
2.600000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-6.025901009598194635e-01,7.971243564741730125e-01,-1.576386032887462152e+00,-1.538238504933269857e+00,2.983835053913709290e-01,-2.949690706671647122e-01,-8.711582548619692945e-01,-3.651770933246601958e-01,-4.989875513378643768e-01,-6.584573420384542963e-03,-1.548846501948472731e+00
2.600000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-6.202313861639776604e-01,7.859002062964640656e-01,-1.637527107243651914e+00,-1.459087276794738042e+00,-1.764128520415815249e-01,-1.122415017770896084e-01,-7.933547086243850632e-01,3.807958052043425301e-02,5.832372835591653759e-03,-3.955635925214401327e-01,-1.333797032469493660e+00
2.600000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-6.400073709239719744e-01,8.222228318029725092e-01,-1.700539045098049318e+00,-1.378681124889766130e+00,-1.977598475999435279e-01,3.632262550650841026e-01,-5.139497121965680426e-01,1.946087934997256519e-02,-2.586209986494432678e-01,-4.304114260102478440e-01,0.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-9.443407187240987488e-02,1.007784196736918547e+00,-5.047217035936204521e-01,-3.899610790163154039e+00,-9.443407187240986378e-01,7.784196736918469472e-02,-9.978216832454971374e-01,-2.876177265530328042e-01,-6.295137592268683635e-01,-8.494954125795692867e-01,-1.469136465981982775e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.634092583184961756e-01,1.006105877871323440e+00,-5.176138701031657297e-01,-3.798916286432742151e+00,-6.897518644608631178e-01,-1.678318865595214426e-02,-1.355377097921256713e+00,-8.482570645259686071e-01,-6.128648859457145326e-01,-1.239257782366516292e+00,-1.189151285781720579e+00
2.700000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.860981502874783367e-01,1.009496485445322334e+00,-5.350892405334644053e-01,-3.698136168266910051e+00,-2.268889196898217220e-01,3.390607573998800917e-02,-9.751826565084187326e-01,-4.874322369475658223e-01,-8.130963936281221383e-01,-1.037083505044144704e+00,-7.760116749111696244e-01
2.700000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.383716336828981486e-01,1.011033023490844451e+00,-5.513127297319831976e-01,-3.597109692820101845e+00,4.772651660458018252e-01,1.536538045522123017e-02,-6.367292848648407055e-01,-3.882297142246696753e-01,-2.852805365853672281e-01,-6.851035240931416803e-01,-1.180664438321941567e+00
2.700000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.303502021463014193e-01,1.021071522948520993e+00,-5.697488215234431941e-01,-3.495504465498133762e+00,-9.197856846340325410e-01,1.003849945767664453e-01,-1.302566880841503849e+00,-1.084233541847838822e+00,-1.261293374783779009e-01,-1.199815065254499880e+00,-1.475441394707563081e+00
2.700000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.061904043220156302e-01,1.016411658199443346e+00,-5.915758518468590132e-01,-3.393630306440735378e+00,2.415979782428580025e-01,-4.659864749077707174e-02,-8.111996854864146345e-01,-5.130105810068146255e-01,-3.543097177658205976e-01,-3.441102391275518979e-01,-1.063858473027240903e+00
2.700000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.803813752816503801e-01,1.014636392473403426e+00,-6.109044408270423165e-01,-3.292077903907093095e+00,2.580902904036526113e-01,-1.775265726039819067e-02,-8.871942036790428920e-01,-4.480282998910523062e-02,1.294556978591743235e-02,-3.359634386358267277e-01,-1.276527587441506961e+00
2.700000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.416417786728178863e-01,1.046352635937475961e+00,-6.320055985247656771e-01,-3.189028452486549092e+00,-6.126040339116751721e-01,3.171624346407246886e-01,-4.871431886028047553e-01,-1.061161869375653044e-01,-6.188600750167962961e-01,-1.492786614773139675e+00,-1.629726479273476691e+00
2.700000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.514796218883324497e-01,1.054393086420780445e+00,-6.566616685528231523e-01,-3.083991166368636350e+00,-9.837843215514541217e-02,8.040450483304577289e-02,-4.139657217597262906e-01,-1.195365516115145244e-01,2.385378230545658340e-01,-7.649673729949826306e-01,-1.319346198693063466e+00
2.700000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.177456479062093997e-01,1.056182807355857900e+00,-6.801229320425502545e-01,-2.978462371679804654e+00,3.373397398212305553e-01,1.789720935077432004e-02,-1.003986897104780507e+00,-6.070106818446217023e-01,-1.334627285304136324e-01,-8.601318396392636512e-01,-1.052943729652245475e+00
2.700000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.354034009603321598e-01,1.041061255696480004e+00,-7.027803844858773186e-01,-2.873600168527187915e+00,-1.765775305412275731e-01,-1.512155165937786871e-01,-3.478123233465227337e-01,-3.870174037202579465e-01,6.537077932775187117e-02,-1.117188394124337458e+00,-1.315709810652377021e+00
2.700000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.290199000685234410e-01,1.055289030248366400e+00,-7.310015495373201055e-01,-2.768782654229945628e+00,-9.361649910819130893e-01,1.422777455188630191e-01,-1.183316291213603488e+00,-5.883351822103841666e-01,-3.643732180696464540e-01,-4.584913367700609310e-01,-1.525909751060877895e+00
2.700000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.562353363262822370e-01,1.061597756517705271e+00,-7.652643113570604116e-01,-2.662938314891642122e+00,-2.721543625775876829e-01,6.308726269338815751e-02,-9.136620590405142295e-01,-7.442032941669385337e-01,-6.098028020078627431e-01,3.564482663139378893e-02,-1.129317698928176350e+00
2.700000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.021750735289435497e-01,1.093435965481579064e+00,-8.031848318498217010e-01,-2.555186628791677794e+00,-4.593973720266131822e-01,3.183820896387372645e-01,-8.847091146500920544e-01,-2.829451009925725291e-01,-8.019307556336964238e-01,-1.653826753176528275e+00,-1.546811518351984160e+00
2.700000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.275087368100681240e-01,1.070277643540287427e+00,-8.446690223667723263e-01,-2.447000948340584348e+00,-2.533366328112459098e-01,-2.315832194129160415e-01,-6.744778651571237127e-01,-4.773754581972970423e-01,-5.222637010305108962e-01,-8.852222341680702211e-01,-1.321447397571959170e+00
2.700000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.317919480512374397e-01,1.089437777839869836e+00,-8.876340566098376295e-01,-2.339015177271576373e+00,-4.283211241169296302e-02,1.916013429958232650e-01,-2.602713816663350666e-01,-3.693616717743796185e-01,-6.087649666775565294e-01,-2.766255145675732274e-01,-1.330396743007262295e+00
2.700000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.642438971403277659e-01,1.077972496641706579e+00,-9.324358488694158842e-01,-2.230644663547497686e+00,-3.245194908909030396e-01,-1.146528119816331570e-01,-1.188000845956354912e+00,-3.121276163745415611e-01,-4.549241008214819915e-01,-3.751701810996210806e-02,-1.272804213489654668e+00
2.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-5.335268118074358856e-01,1.037815350590991281e+00,-9.823243843168040224e-01,-2.124855271185862815e+00,-6.928291466710809754e-01,-4.015714605071539767e-01,-9.095980871379196753e-01,-8.953659481102393958e-01,-2.797298104711911648e-01,-4.091621993080998831e-01,-1.759714454595970645e+00
2.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-5.473172539281595528e-01,1.034848949807026353e+00,-1.036366587603583689e+00,-2.021222056165961956e+00,-1.379044212072367270e-01,-2.966400783964844023e-02,-5.895124522338427431e-01,2.133165317956398632e-01,-4.218669542814130757e-01,-5.246657570624198019e-01,-1.225012268120582615e+00
2.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-5.881001556836576993e-01,1.040358847313753055e+00,-1.093137458084174618e+00,-1.917461666309923096e+00,-4.078290175549818541e-01,5.509897506726606220e-02,-2.815810147292099330e-01,-7.207297603718709755e-02,-2.566730497184560589e-01,-5.286260549615463544e-01,-1.311155771025215078e+00
2.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-6.194775073558687062e-01,1.042517272794151850e+00,-1.153516341236150877e+00,-1.813317860304527906e+00,-3.137735167221104571e-01,2.158425480398739466e-02,-8.154085235018211364e-01,-2.477162171246100608e-01,-5.102500990235944167e-01,-7.487495036862927833e-01,-1.034410704515049684e+00
2.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.320574528726905505e-01,1.005420227056429638e+00,-1.216093089247578751e+00,-1.710920985311998876e+00,-1.257994551682185824e-01,-3.709704573772217850e-01,7.243265767805273647e-02,-1.087271550575987789e-01,-3.708930042359998014e-01,-2.187149706920554770e-02,-1.741819842250902139e+00
2.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.568143411061790893e-01,1.009211264312345424e+00,-1.280536678946522233e+00,-1.610189410743560146e+00,-2.475688823348851098e-01,3.791037255915708643e-02,-7.760216558709276402e-01,-3.365014306899551944e-01,-6.259757687719503805e-01,-8.553703023725256482e-01,-9.338278172549080436e-01
2.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-7.137193110320350087e-01,9.621100058530382970e-01,-1.349063361553432872e+00,-1.511623347235290904e+00,-5.690496992585596381e-01,-4.710125845930707156e-01,-2.041315687756322939e-01,-3.687366658568474453e-01,-5.682786116360020179e-01,-2.504587500709285486e-01,-1.866508778756624798e+00
2.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-7.471261324322847619e-01,9.346333211201324209e-01,-1.422105633726648888e+00,-1.416786180886632440e+00,-3.340682140024978097e-01,-2.747668473290582614e-01,-5.693838807228476240e-01,-3.461887415839705051e-01,-3.338433334176929002e-01,-8.857402948301753565e-01,-1.474188722449774058e+00
2.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-7.575736111158940522e-01,9.506465581428867884e-01,-1.497340620904057840e+00,-1.322522186923481557e+00,-1.044747868360927506e-01,1.601323702275435079e-01,-4.869582508409635579e-01,3.361478484058535998e-02,-2.029315814681709185e-01,-1.848858035263975796e-01,-1.396653192419578637e+00
2.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-7.988126793902758926e-01,9.329209495281459708e-01,-1.575159935429366387e+00,-1.228343811539929886e+00,-4.123906827438180156e-01,-1.772560861474086480e-01,-2.509609292634076838e-01,-2.734463350971689799e-01,2.276834427245166270e-01,-7.650741808228337382e-01,-1.478618872632696535e+00
