# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,2.134912072558965007e-02,1.078049905979596712e+00,-5.177712578213634620e-01,-3.294557837107917830e+00,4.696138742896213136e-01,4.233226919602774418e-01,-4.403411223795578033e-01,-6.642693833117980784e-01,-4.779933204758410881e-01,-4.720716851575239570e-01,-1.749308089466932170e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.584810250070393139e-02,1.067096423716190401e+00,-5.189962069101191622e-01,-3.187300520623128630e+00,-6.719722322629357869e-01,-1.095348226340632641e-01,-4.935971541057593837e-01,-8.620837209775387144e-01,-1.203240137537817112e-01,-9.324977240792765576e-01,-1.358310516834759785e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.120516737340410407e-01,1.070365964603232856e+00,-5.268911957218563868e-01,-3.080427401207157523e+00,-6.620357123333711069e-01,3.269540887042541449e-02,-8.529093687129120083e-01,-1.135687517848887662e+00,-6.039749466720560900e-01,-1.149917255436786467e+00,-1.169911941831076385e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-6.897554865919719447e-02,1.087708078140334100e+00,-5.359425568415182584e-01,-2.972523699069979042e+00,4.307612507484385178e-01,1.734211353710126691e-01,-4.480801326463577094e-01,-7.993216899133273046e-01,-2.334832561180467669e-01,-6.973870958383887597e-01,-1.314940786704432707e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.311335128321660104e-01,1.090158042038330111e+00,-5.459480099160863853e-01,-2.863630393061045609e+00,-6.215796417296881593e-01,2.449963897996020393e-02,-8.169736611964417694e-01,-1.964509454977008684e-01,-1.239929746965872104e-01,-1.207831007798208400e+00,-1.320667450622237560e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-1.492379585941508435e-01,1.124262174644944823e+00,-5.599665834874022474e-01,-2.752909382226881974e+00,-1.810444576198482480e-01,3.410413260661469548e-01,-6.222613004490188393e-01,-2.884283664119324797e-02,-3.169030688077622004e-01,-1.050516207776815980e+00,-1.605415385821497232e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-1.934774210179004417e-01,1.127746054782019058e+00,-5.771023524680047867e-01,-2.640308970755533835e+00,-4.423946242374960924e-01,3.483880137074200911e-02,-1.115474969035861186e+00,-1.322910980296528871e+00,2.851774902854486982e-03,-1.440077328664357559e+00,-1.145202584628117082e+00
2.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.193815257312470846e-01,1.120523806683484835e+00,-5.977452998054622046e-01,-2.527895477682258640e+00,-2.590410471334665399e-01,-7.222248098534325700e-02,-1.005181528776517341e+00,-9.330113949785812100e-01,-8.163342356604825767e-01,-1.032291581401191927e+00,-7.584579355458224148e-01
2.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.164865425740472582e-01,1.139835403620149901e+00,-6.195387032207269051e-01,-2.414877517167076881e+00,2.894983157199826351e-02,1.931159693666513189e-01,-9.464770958735740924e-01,-6.225982044713097574e-01,-7.984343001469502710e-01,-1.123449770427555672e+00,-1.115147393028600220e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-2.644247830422761236e-01,1.132319348616312116e+00,-6.435842695015431270e-01,-2.301269779555253692e+00,-4.793824046822887652e-01,-7.516055003837884829e-02,-7.637373277578731745e-01,-1.079324888606916222e+00,-2.052440019675911276e-01,-1.349844663246538179e+00,-1.144373717869324292e+00
2.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.784150859421362090e-01,1.138044021985289644e+00,-6.707262629507637630e-01,-2.187751611025173570e+00,-1.399030289986007147e-01,5.724673368977498122e-02,-8.804450936126966276e-01,-2.040300045776158866e-01,-5.612560604465712810e-01,-8.405942335036274971e-01,-9.705787953162606785e-01
2.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-3.118135363544266569e-01,1.157033146257224754e+00,-7.002376940655918869e-01,-2.072997752613047862e+00,-3.339845041229044798e-01,1.898912427193510666e-01,-8.126942684569259390e-01,-1.042643149114117485e+00,1.685409991565911536e-01,-1.154628411309530645e+00,-1.352617203486481623e+00
2.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.670739416302632119e-01,1.148836812699629562e+00,-7.291820679648264303e-01,-1.957704254665205035e+00,4.473959472416345617e-01,-8.196333557595175678e-02,-1.029015497618033237e+00,-4.295543704463083978e-01,-8.578172083209367749e-01,-1.125071987811002039e+00,-1.058075594845038436e+00
2.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-3.005512980065748740e-01,1.147634518815809690e+00,-7.575633299466683068e-01,-1.842880688089433061e+00,-3.347735637631165106e-01,-1.202293883819781362e-02,-9.940913129785244884e-01,-3.848711129751234972e-01,-9.792357015598804892e-01,-1.080210174484543373e+00,-8.932358038117468313e-01
2.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-3.297257338477932453e-01,1.147797165002071296e+00,-7.890771815393866628e-01,-1.728109103898539001e+00,-2.917443584121839351e-01,1.626461862616904175e-03,-9.977419264756274275e-01,-8.443665263388308029e-01,-1.194440064342699337e+00,-1.013961742891592799e+00,-6.703779911837621786e-01
2.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-3.301872434270057277e-01,1.175129545572004108e+00,-8.220728304031266198e-01,-1.611962768369835208e+00,-4.615095792124795926e-03,2.733238056993290144e-01,-1.021624255077965282e+00,-6.447960272740216325e-01,-8.377992629117253509e-01,-1.182536811645013675e+00,-1.335564631202139418e+00
2.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-2.568834114607145835e-01,1.178894283533135301e+00,-8.514263631475126326e-01,-1.494261576914578171e+00,7.330383196629111087e-01,3.764737961131212063e-02,-8.727022526022295557e-01,-6.723643314495928447e-01,-1.138530679526995604e-01,-9.710319649236940354e-01,-1.332611725317986995e+00
2.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-2.895389260251068353e-01,1.183076813715621345e+00,-8.787474800218036952e-01,-1.376163022052140361e+00,-3.265551456439223510e-01,4.182530182486135506e-02,-1.061490294267293688e+00,-2.830491662089148486e-01,5.819768714823270184e-02,-1.504873424025092277e+00,-1.196275422298822555e+00
2.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-3.242275900089852669e-01,1.180340849090961708e+00,-9.094358058235083586e-01,-1.257992138911811164e+00,-3.468866398387844274e-01,-2.735964624659634192e-02,-1.084497581648541153e+00,-9.304413676420829615e-01,2.443848619210690076e-01,-1.445399343463328545e+00,-1.185368101000557228e+00
2.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-3.952435089523064216e-01,1.165576290633283163e+00,-9.454093607715728931e-01,-1.140696281925599020e+00,-7.101591894332114352e-01,-1.476455845767865038e-01,-1.228431136319339423e+00,-6.047372277311242605e-01,-7.664014096009392762e-01,-1.202484230331322790e+00,-1.330759296254247603e+00
2.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-4.131661594454560382e-01,1.172264634908032344e+00,-9.858298441914610244e-01,-1.023804235648533290e+00,-1.792265049314961389e-01,6.688344274749286056e-02,-1.535752466157046747e+00,-6.243579107228431901e-01,-5.566950996101750482e-01,-1.509218869092823212e+00,-8.197323808096541597e-01
2.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-4.141336686111693477e-01,1.224505272929808930e+00,-1.027194835594292366e+00,-9.039657402566412259e-01,-9.675091657132872669e-03,5.224063802177663085e-01,-1.575458597305176678e+00,-9.887328752414799027e-01,-8.238487472922888522e-01,-1.238392309661572321e+00,-1.829633591776617996e+00
2.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-4.316858815854915377e-01,1.264319831055960464e+00,-1.069485813104125382e+00,-7.795244850573527229e-01,-1.755221297432218441e-01,3.981455812615144474e-01,-1.470045138808063756e+00,-1.139366198115069784e+00,-8.855890430305984884e-01,-1.011398502896055485e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,2.531633674926501987e-02,1.005116280817182295e+00,-4.987341831625367594e-01,-3.899744185959141074e+00,2.531633674926501709e-01,5.116280817182302515e-02,-2.308874315392321908e-01,1.284343354328801312e-02,-3.375369691286141949e-01,-7.862013458194491156e-01,-1.247447070053611107e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,6.163451884441226158e-02,9.808346366314333320e-01,-4.943866403828529044e-01,-3.800446640086710293e+00,3.631818209514723894e-01,-2.428164418574895733e-01,-5.453887784084591184e-01,9.729333402608186798e-02,-3.342416974996692547e-01,-7.320081946109304738e-01,-1.497018743343528691e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,5.477054391643915165e-02,1.004232355196248871e+00,-4.885663872448103295e-01,-3.701193290495325972e+00,-6.863974927973112705e-02,2.339771856481561718e-01,1.446601108213225184e-01,-1.322288412053159168e-01,-5.764572979005844200e-01,-8.611705577557704494e-02,-1.533726155258333890e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,3.879803762555165264e-02,9.998002988590961593e-01,-4.838879581677107966e-01,-3.600991657792558698e+00,-1.597250629088749763e-01,-4.432056337152723291e-02,-1.755158594484531875e-01,-2.960379873198180078e-01,-7.130777921347031256e-01,-8.431783267121067960e-01,-1.068969712873506506e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,6.534523098100217253e-02,1.004567596443713962e+00,-4.786807947373831196e-01,-3.500773263027418203e+00,2.654719335545052128e-01,4.767297584617781470e-02,-4.749341121447017700e-01,-8.501302188904683588e-01,-5.464366308608801237e-01,-1.068083718959089268e+00,-9.084372318962284920e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,2.065163111611427460e-02,1.017167095250127717e+00,-4.743809516325273035e-01,-3.399686528442726008e+00,-4.469359986488789516e-01,1.259949880641365039e-01,-5.894693662634394871e-01,-7.256832305286885498e-01,-1.713816851547582121e-01,-3.011237450622739065e-01,-1.300352115186863555e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.083220713328034046e-04,1.002999188241006312e+00,-4.733687861802882146e-01,-3.298678214268169206e+00,-2.105995318744707523e-01,-1.416790700912151368e-01,-5.833138310188336062e-01,-6.372108179380797655e-01,-7.422369837569793294e-01,-7.640382528721886279e-01,-1.056386464698275685e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,5.633824205737921614e-02,1.005970465429953720e+00,-4.705722901809858971e-01,-3.198229731584621316e+00,5.674656412871201816e-01,2.971277188947453116e-02,-6.073974699556847767e-01,-5.508621469181986807e-01,-4.011144122846928561e-01,-7.356353104406762045e-01,-1.192569313161017330e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,5.474621040297499713e-02,9.773703942108138421e-01,-4.650180675579682066e-01,-3.099062688602582938e+00,-1.592031654404221785e-02,-2.860007121913987205e-01,-5.936866773978227707e-01,-4.040366232826499981e-01,-1.997484942898657967e-01,-8.955805629517781252e-01,-1.466336586788438812e+00
3.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,2.285609371527060757e-02,9.722882825440840593e-01,-4.611379523520559021e-01,-3.001579754764838182e+00,-3.189011668770438956e-01,-5.082111666729784150e-02,-6.680560167843203612e-01,-8.788662509410982704e-01,-9.513525457305804789e-02,-1.312681526380852004e+00,-1.066915037142699862e+00
3.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-3.954938842735901405e-02,9.706909486114280172e-01,-4.619726170876602978e-01,-2.904430793207062766e+00,-6.240548214262962023e-01,-1.597333932656027494e-02,-7.237044302263854201e-01,-6.146220519118881231e-01,-1.050023699836656776e+00,-1.225984155351820704e+00,-1.136901950465009081e+00
3.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.446913958309830162e-02,9.849707988980599405e-01,-4.656735434881831837e-01,-2.806647705831588180e+00,5.080248844260709662e-02,1.427985028663188438e-01,-5.815581732046383179e-01,-1.067820552581841165e+00,-4.171251963179999911e-01,-1.074806575703462608e+00,-1.040579908834787570e+00
3.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.929974510109162517e-02,1.006757557251051205e+00,-4.693619877223926817e-01,-2.707061288024132484e+00,-4.830605517993322162e-02,2.178675835299125618e-01,-8.920022620558661908e-01,-8.376350191319753558e-01,-6.069764924670740802e-01,-1.205334900196456172e+00,-1.191358259086892302e+00
3.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.448019563968021173e-02,1.008861915411833454e+00,-4.735509847594312482e-01,-2.606280314390988284e+00,-5.180450538588583786e-02,2.104358160782309611e-02,-7.585373527507779379e-01,-4.935865757266895137e-01,-4.135273018585972071e-02,-1.098324217253039636e+00,-1.021148202887684153e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-6.561797337687771958e-02,1.019936477147679987e+00,-4.790558932102591538e-01,-2.504840394763012679e+00,-2.113777773719750508e-01,1.107456173584645542e-01,-4.727856132934123434e-01,-8.970467390486738246e-01,-5.382965225563972611e-01,-4.734422243952595144e-01,-1.065683566380204006e+00
3.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-1.329004276440950427e-01,1.054433061832692031e+00,-4.889818132613077961e-01,-2.401121917813993978e+00,-6.728245426721730649e-01,3.449658468501198283e-01,-6.377790145008163103e-01,-1.316093666923366934e-01,-3.539968661723307264e-01,-1.012215021474780263e+00,-1.693158396950132261e+00
3.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.079332099728942396e-01,1.080203386582612834e+00,-5.010234951421572713e-01,-2.294390095393228801e+00,2.496721767120080315e-01,2.577032474992078659e-01,-1.076081469039685823e+00,-3.081628016513228152e-01,-3.817123509320601848e-01,-1.299735002385991489e+00,-1.403316908852325406e+00
