# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.148555474062700088e-01,1.201373856736277279e+00,-8.366606526251780807e-01,-1.965842055794016385e+00,-6.065006836747384167e-01,-4.915628116770692779e-02,-1.181526152647458972e+00,-5.332967442294310745e-01,-6.314846235100753935e-01,-4.689040879685609786e-01,-1.208118632224965516e+00
7.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.970602987413135221e-01,1.235145102240316817e+00,-8.822564449325572822e-01,-1.844016107845186658e+00,-8.220475133504351328e-01,3.377124550403961534e-01,-1.149616101532464185e+00,-6.811966207213271396e-01,-1.096062135091534717e+00,-1.710824627336449799e+00,-1.666095332556133624e+00
7.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.463412906366604815e-01,1.248155850396330813e+00,-9.344265244014560157e-01,-1.719851060213354321e+00,-4.928099189534701496e-01,1.301074815601402923e-01,-1.243843674620826567e+00,-8.730110506270449822e-01,-4.478278928324789243e-01,-1.330717891622554161e+00,-1.169070851083343854e+00
7.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.058921906215809727e-01,1.280837339840268818e+00,-9.870381984643681328e-01,-1.593401400701524251e+00,4.044910001507954211e-01,3.268148944393797772e-01,-6.918587827276443392e-01,-1.167994948495896246e+00,-7.857921579287980851e-01,-9.499500286038834451e-01,-1.517374356913534283e+00
7.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-4.729532424526431411e-01,1.296141630733631533e+00,-1.035980470118079255e+00,-1.464552452172829256e+00,3.293894816893783717e-01,1.530429089336271531e-01,-1.114567300766362790e+00,-6.937684199220164327e-01,-6.230350793670154097e-01,-1.006927044829699636e+00,-1.100017180143118223e+00
7.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-4.785610287201332302e-01,1.331429111593457781e+00,-1.083556183676718021e+00,-1.333173915056474756e+00,-5.607786267490089127e-02,3.528748085982631455e-01,-1.500904812672948285e+00,-9.128860275336652119e-01,-1.815854051487924559e-01,-6.866991110414283339e-01,-1.568132708940274345e+00
7.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-4.456506711045168379e-01,1.345245192030393389e+00,-1.129766768667950450e+00,-1.199340199875282176e+00,3.291035761561638684e-01,1.381608043693552113e-01,-1.063658075299473538e+00,-2.392332377394040810e-01,-5.764089834927190736e-01,-1.179061473498094204e+00,-1.166504935221264860e+00
7.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-4.760429823489573109e-01,1.373875640280769472e+00,-1.175851451340624187e+00,-1.063384158259724099e+00,-3.039231124444047305e-01,2.863044825037610042e-01,-9.943630104936720393e-01,-5.621843294425612481e-01,-1.108042500525265872e+00,-9.917240674656689903e-01,-1.410600306157981709e+00
7.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-4.830746027694974853e-01,1.399514963820010172e+00,-1.223807330596546894e+00,-9.247146280546850727e-01,-7.031620420540152239e-02,2.563932353924072705e-01,-7.251940487124473034e-01,-5.071918976560264580e-01,-6.495179712755583257e-01,-1.086850104477376622e+00,-1.329620854538377861e+00
7.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-5.201196822340768966e-01,1.403756944830788500e+00,-1.273967044846725516e+00,-7.845510326221450947e-01,-3.704507946457942236e-01,4.241981010778231309e-02,-1.225331456789099605e+00,-6.724288471224002528e-01,-6.857564624508808437e-01,-6.798666008948659467e-01,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.689567279021253544e-05,1.017336876490268827e+00,-5.000008447836394865e-01,-3.899133156175486725e+00,-1.689567279021253476e-04,1.733687649026892375e-01,-8.522733628531128924e-02,-2.012609495683470584e-02,-2.766873774569453825e-01,-2.579463760089323321e-01,-1.432945302923184006e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.956988805144950147e-02,1.027330394704948358e+00,-5.009801839698514447e-01,-3.796899792615725744e+00,-1.955299237865928685e-01,9.993518214679603107e-02,-7.272288954850598675e-01,-5.101697192701147854e-01,-1.155292173821308443e-01,-7.218743016585911221e-01,-1.124115072301218099e+00
8.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.084204931566167526e-02,1.040625968767627141e+00,-5.030007808382069845e-01,-3.693501974442097158e+00,-1.272161264212174486e-02,1.329557406267889152e-01,-8.038393463274265960e-01,-7.967579201860768290e-01,-9.370960247251698405e-01,-5.464990346511096053e-01,-9.473546052859621591e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.382849198001026916e-02,1.040457709527967456e+00,-5.047343079029905644e-01,-3.589447790527317217e+00,7.013557335651406099e-02,-1.682592396596668816e-03,-6.633783557040856538e-01,-6.305599698321842084e-01,-1.550034835122640953e+00,-1.354186012593485700e+00,-5.993631471848186454e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.886848494088252795e-02,1.071618478429460231e+00,-5.068691567490352101e-01,-3.483843981129445933e+00,-1.503999296087225879e-01,3.116076890149275247e-01,-5.770502526349642336e-01,-9.275955892525067359e-01,-1.227250453995425428e+00,-8.607025699165403720e-01,-1.442643410210997068e+00
8.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.967975547074700793e-02,1.096903957103932736e+00,-5.102965687696167096e-01,-3.375417859352776162e+00,-1.081127052986447790e-01,2.528547867447250019e-01,-5.400612998319558322e-01,-9.900147624635184940e-01,-8.816185008859050987e-01,-6.893084318201596616e-01,-1.309627365409630650e+00
8.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.539113203151443524e-02,1.089153145789155674e+00,-5.130501131447298135e-01,-3.266115004208121952e+00,2.428862343923257061e-01,-7.750811314776973049e-02,-6.813208877279616216e-01,-9.538261423276218620e-01,-8.555821835973363987e-01,-8.715355749723364687e-01,-8.075018984111121956e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,4.646288644291212550e-03,1.125565179674565597e+00,-5.135873553140909431e-01,-3.155379087934935711e+00,2.003742067580564501e-01,3.641203388540987240e-01,-7.257490017924186354e-01,-5.395614888694452160e-01,-5.127906894997995568e-01,-8.677456972308876804e-01,-1.584105247824344476e+00
8.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.762374354671213811e-02,1.166572674720249170e+00,-5.124738537045407938e-01,-3.040772195215195151e+00,1.297745490242092625e-01,4.100749504568347303e-01,-9.705664055556900705e-01,-4.705840144223492061e-01,-1.047553117674369982e+00,-1.047042764943978188e+00,-1.649743157494595325e+00
8.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,6.050111279752753979e-02,1.203183604120432459e+00,-5.085676108873288248e-01,-2.922284381273160925e+00,4.287736925081540029e-01,3.661092940018322306e-01,-1.044966615278739797e+00,-8.585979320614860466e-01,-4.142705830982877924e-01,-7.516760802898811988e-01,-1.616971620478996785e+00
8.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,1.254467922213242381e-01,1.200996701735827843e+00,-4.992702156363862387e-01,-2.802075365980347676e+00,6.494567942379669834e-01,-2.186902384604566540e-02,-7.621339845447099304e-01,-7.911756746434251975e-01,-4.030892462293425016e-01,-7.609165887620430446e-01,-1.210696578032757653e+00
8.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.209845921808701541e-01,1.220100480702792423e+00,-4.869486464162764983e-01,-2.681020506858416752e+00,-4.462200040454082639e-02,1.910377896696460465e-01,-6.660040181702477913e-01,-6.310379667684274940e-01,-5.638760121853211293e-01,-9.649139357672184003e-01,-1.157951464954131149e+00
8.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.502737063781645344e-01,1.214290537354926869e+00,-4.733857314883247458e-01,-2.559300955955530643e+00,2.928911419729437471e-01,-5.809943347865512142e-02,-1.130897745868469029e+00,-2.759398481165938333e-01,-1.162197754390946969e+00,-1.315315597853272234e+00,-9.489729602119505447e-01
8.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,1.603194936229243861e-01,1.205457979328749651e+00,-4.578560714882702887e-01,-2.438313530121346773e+00,1.004578724475986284e-01,-8.832558026177200761e-02,-7.105799537944890165e-01,-7.928855319019477710e-01,-2.656764805572605637e-01,-9.478007943801092239e-01,-9.546208662749653406e-01
8.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,2.062967873864375856e-01,1.164988305082123254e+00,-4.395252574378021859e-01,-2.319791215900802950e+00,4.597729376351319397e-01,-4.046967424662637480e-01,-1.071518206335251300e+00,-2.021190892423285757e-01,-8.582887266784223756e-01,-1.086147648060020732e+00,-1.702390349239920608e+00
8.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,1.834182307324994099e-01,1.185023796848112321e+00,-4.200395065318553445e-01,-2.202290610804291227e+00,-2.287855665393815907e-01,2.003549176598909687e-01,-1.198551043703698360e+00,-8.154071538081383297e-01,-1.396183745058800607e+00,-1.626942240055605504e+00,-1.147426369059851403e+00
8.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,2.381990119237015757e-01,1.217096732141103921e+00,-3.989586443990452702e-01,-2.082184584354830559e+00,5.478078119120215472e-01,3.207293529299162227e-01,-1.091466866922769396e+00,-8.021281072018362490e-01,3.727861557769851508e-02,-1.352728894284030536e+00,-1.611319332491062850e+00
8.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,2.317466097476274800e-01,1.191322209260662346e+00,-3.754613633154788022e-01,-1.961763637284742234e+00,-6.452402176074091555e-02,-2.577452288044147499e-01,-1.037134056173873997e+00,-2.278935097367597029e-01,-1.986568300011332111e-01,-8.255462716569704762e-01,-1.420585282603633370e+00
8.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,2.003563010707210545e-01,1.206851211560725279e+00,-3.538562177745613879e-01,-1.841854966243672953e+00,-3.139030867690640880e-01,1.552900230006285798e-01,-8.254908145165502642e-01,-9.182254583637720069e-01,-8.276559175418288783e-01,-8.601970753522927282e-01,-1.064966578355709181e+00
8.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,1.933815069831743283e-01,1.234998661384866026e+00,-3.341693273718666091e-01,-1.719762472596393366e+00,-6.974794087546720700e-02,2.814744982414080221e-01,-1.281602285750828241e+00,-6.573584484463430577e-01,-7.714669967677810769e-01,-1.000970350296467082e+00,-1.360335642264404399e+00
8.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.526123983251136962e-01,1.272546802622928297e+00,-3.168696321064521926e-01,-1.594385199396003649e+00,-4.076910865806064321e-01,3.754814123806222148e-01,-1.121085911536293667e+00,-9.980749568531585014e-01,-1.032487845850550201e+00,-6.429611354684778846e-01,-1.611419749292237302e+00
8.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.725257771988228106e-01,1.313463844354764598e+00,-3.006127233302553492e-01,-1.465084667047118927e+00,1.991337887370911719e-01,4.091704173183638993e-01,-1.176020633644658364e+00,-1.197140191713490953e+00,-1.127275202836676371e+00,-1.259374948543802164e+00,-1.637029246122514881e+00
8.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,1.348720692521782616e-01,1.336410540027633598e+00,-2.852428310077053109e-01,-1.332590947827998917e+00,-3.765370794664454346e-01,2.294669567286900524e-01,-1.505914585410736750e+00,-3.802127926666235558e-01,-2.990861475521701118e-01,-1.893459117136616410e+00,-1.380921273804553095e+00
8.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.098648470232052865e-01,1.366100348067960546e+00,-2.730059851939361515e-01,-1.197465403423219277e+00,-2.500722222897298064e-01,2.968980804032699261e-01,-1.177359343357334387e+00,-1.019892323481710994e+00,-5.014097882890991009e-01,-1.297070459359824568e+00,-1.428399492071651178e+00
8.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.393290242827356362e-01,1.360384201677660387e+00,-2.605462916286391262e-01,-1.061141175935938152e+00,2.946417725953033306e-01,-5.716146390300114177e-02,-1.400966092709624355e+00,-8.495921426856850589e-01,-8.033942026698478456e-01,-1.101515284979631026e+00,-7.706011578566823728e-01
8.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.486878767096237453e-01,1.352662488757738535e+00,-2.461454465790211543e-01,-9.254888414141682063e-01,9.358852426888120135e-02,-7.721712919921919216e-02,-1.264956364219843143e+00,-3.043190361723258630e-01,-4.153739787069796185e-01,-3.842594905708019981e-01,-1.072445668719002709e+00
8.000000000000000000e+00,2.600000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,8.564287513171131572e-02,1.365119476980379165e+00,-2.344289089869543985e-01,-7.895997431272623324e-01,-6.304500157791242954e-01,1.245698822264066363e-01,-1.257368720887055202e+00,-7.027406184361182362e-01,-1.108753469101947609e+00,-7.926008354212166207e-01,-1.229548814036957927e+00
8.000000000000000000e+00,2.700000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-3.813999999999985846e+00,0.000000000000000000e+00,9.773295279923804868e-02,1.378855236038943666e+00,-2.252601175904069275e-01,-6.524010074762961464e-01,1.209007766752673019e-01,1.373575905856451451e-01,-1.114099521191409092e+00,-7.814067155913938523e-01,-9.760776560882955533e-02,-8.999983870985331924e-01,-1.115989833425135025e+00
8.000000000000000000e+00,2.800000000000000000e+01,1.044099999999999895e+01,0.000000000000000000e+00,-2.777999999999985814e+00,0.000000000000000000e+00,7.289974971156520933e-02,1.393894678853359270e+00,-2.167284824648667563e-01,-5.137635117316809996e-01,-2.483320308767284490e-01,1.503944281441559061e-01,-8.210359870864913923e-01,-1.263354605950436138e+00,-1.827275619404214457e-01,-8.336180290201020693e-01,-1.152913021843371855e+00
